0.05132,0.02138,0.001163,-0.007027,0.006565,0.002678,0.009921,0.05323,-0.01611,0.04609,0.02454,-0.0009643,0.03268,0.04678,0.05976,-2.289e-005,0.0008965,-0.01248,-0.02596,0.0528,0.008634,0.002388,0.02511,0.03727,0.001835,0.03128,0.03083,0.03221,0.01451,0.05008,-0.04324,0.0005074,0.008322,-0.06207,-0.03151,0.04198,-0.01176,0.009483,0.005337,-0.01395,-0.001446,0.007687,-0.008537,-0.009872,-0.04926,-0.0004768,-0.1099,-0.05907,0.0194,-0.05072,0.03746,0.02368,-0.02674,-0.02002,0.04665,0.00822,0.02956,0.00563,0.035,-0.006641,0.01364,0.04614,-0.002566,-0.03086,0.04884,-0.01917,0.02956,1.907e-005,0.05564,-0.02151,0.008217,0.004932,0.06872,0.02285,0.001915,0.009026,0.009342,0.02769,-0.01958,-4.959e-005,0.01987,0.04193,-0.0115,-0.0343,-0.009001,0.006535,-0.01455,0.003956,-0.0008163,-0.0009117,0.01719,-0.03703,-0.005173,0.0243,-0.0009995,-0.009125,0.05669,-0.0116,-0.02464,0.1066,0.01377,0.04151,0.008492,0.009433,6.485e-005,-0.02826,0.002598,-0.0002403,9.155e-005,-0.02427,0.05498,0.001209,-0.01657,0.05478,0.03469,0.06081,-0.005997,-0.00293,0.01773,0.03068,0.0184,-0.02542,0.06884,0.01228,-0.01717,0.0715,0.03899,0.04469,0.03622,0.04471,0.07677,-0.02157,0.02952,0.02075,-0.03792,-0.01149,0.01457,-0.01104,0.0266,-0.01003,-0.0143,0.02595,-0.01151,0.01101,-0.001743,-0.02482,-0.0004616,-0.0001945,0.004837,-0.01932,-0.004704,-0.006546,0.02927,-0.02064,0.008923,0.003624,-0.02449,-0.003536,-0.01648,0.004986,0.07684,0.02366,0.0002365,0.02674,-0.01172,-0.01248,-0.008301,-0.007114,0.008259,-0.001408,0.01588,-0.0177,-0.01654,-0.01744,-0.0446,-0.01544,-0.0002251,0.02283,-0.002308,0.00723,-0.04061,-0.02925,-0.02854,0.007426,0.002773,0.04292,-0.000618,0.00629,0.02256,0.02217,-0.01307,0.0193,-0.003792,-0.01,-0.0005493,-0.02076,-0.008617,0.01074,-0.003101,0.02935,-0.01014,0.02446,0.0003395,-4.578e-005,0.05057,0.001331,-0.02116,0.001541,0.01968,0.06374,0.04908,-0.01871,-0.03322,0.01571,0.07524,0.005863,0.01817,0.01304,-0.02694,0.01417
0.05132,0.02138,0.001163,-0.01214,0.006565,0.002064,0.009921,0.05323,-0.01611,0.04609,0.02454,-0.0005769,0.03268,0.04678,0.05976,-2.289e-005,0.0008965,-0.01248,-0.02596,0.0528,0.008634,0.002388,0.02511,0.03727,0.001835,0.03128,0.04017,0.03221,0.01407,0.05008,-0.04115,9.16e-005,0.008322,-0.03923,-0.03151,0.04198,0.00611,0.009483,0.005337,-0.01395,-0.001446,0.007687,-0.008537,-0.009872,-0.04926,-0.0004768,-0.1099,-0.05907,0.002235,-0.05072,0.03746,0.02419,-0.02674,-0.02002,0.04623,0.00822,0.02956,0.00563,0.035,-0.006641,0.01364,0.04614,-0.01186,-0.0303,0.04884,-0.01917,0.02956,1.907e-005,0.04545,-0.02151,0.008217,0.004932,0.06872,0.02221,0.001915,0.009026,0.009342,0.02769,-0.01958,-4.959e-005,0.01987,0.04193,-0.0115,-0.0343,-0.009578,7.1e-005,-0.0148,0.003956,-0.002009,-0.0009117,0.0231,-0.03703,-0.005173,0.0243,-0.0009995,-0.009125,0.05669,-0.0116,-0.03351,0.1066,0.01377,0.05259,0.008492,0.009433,6.485e-005,-0.02826,0.002598,-0.0009767,9.155e-005,-0.02427,0.05498,0.001209,-0.0152,0.05478,0.03469,0.06081,-0.005997,-0.005269,0.01773,0.03068,0.0184,0.01055,0.02407,0.01228,-0.01717,0.0715,0.04905,0.04469,0.03622,0.04471,0.07677,-0.02157,0.0328,0.0173,-0.02011,-0.01373,0.01457,-0.01104,0.0266,-0.01003,-0.0143,0.02467,-0.01151,0.01101,-0.001743,-0.02482,-0.0004616,-0.0001945,-0.000332,-0.01932,-0.004704,-0.006546,0.02927,-0.02064,0.008923,0.003624,-0.01031,-0.01316,-0.01648,0.004986,0.07684,-0.04747,0.0002365,0.02674,-0.006554,-0.01248,-0.01072,-0.007114,0.00917,-0.0009272,0.01588,-0.0177,-0.01654,-0.01309,-0.0446,-0.01544,-0.0002251,0.02283,-0.002308,-0.008063,-0.04061,-0.01653,-0.02854,0.007426,0.002773,0.04292,0.01541,0.01348,0.02256,0.02217,-0.01307,0.0193,-0.003792,-0.00462,-0.0005493,-0.02245,-0.008617,0.01074,-0.004829,0.02805,-0.01014,0.04318,0.006463,-4.578e-005,0.05057,0.001331,-0.02116,0.001541,0.01175,0.06374,0.04908,-0.007538,-0.03322,0.01571,0.07524,0.005863,0.01817,0.01304,-0.02694,0.01792
0.02643,0.01963,0.006111,-0.01462,0.01042,0.001937,0.01321,0.05621,-0.02217,0.04181,0.02619,0.001624,0.04105,0.04391,0.05864,-0.0001214,0.0003357,-0.01915,-0.02597,0.03813,0.01455,0.03019,0.02426,0.03445,0.0009537,-0.02049,0.04559,0.03851,0.01418,0.04805,-0.03895,-0.0006227,0.0125,-0.01495,0.009955,0.0142,0.008519,-0.002151,0.004544,-0.01135,1.526e-005,0.006474,-0.009735,-0.004536,-0.02194,0.001514,-0.09796,-0.05316,0.001482,-0.04713,0.01853,0.02596,-0.03125,-0.0287,0.03391,0.01387,0.02382,0.006021,0.03883,0.02509,0.0138,0.04481,-0.02412,-0.01935,0.05145,-0.02058,0.02725,0.0007267,0.02812,-0.02374,0.02485,0.03747,0.06257,0.02339,0.0007668,0.006868,0.01088,0.02457,-0.02103,8.965e-005,0.01813,0.04766,-0.02875,-0.03737,-0.0134,-0.002722,-0.01715,0.0006809,-0.00284,-0.005728,0.02688,-0.0011,-0.009274,0.03007,0.001453,-0.01039,0.05489,-0.009171,-0.03335,0.1055,0.01608,0.05844,0.01579,0.008017,3.624e-005,-0.03184,0.001116,-0.001089,0.003465,-0.02932,0.05764,0.001963,-0.01055,0.009645,0.04784,0.0328,-0.03662,-0.005328,0.02979,0.02544,0.02156,0.03148,0.01248,0.005545,-0.02097,0.07036,0.05201,0.046,0.03687,0.04271,0.08758,-0.01899,0.02851,0.01503,-0.01533,-0.01686,0.01735,-0.01294,0.0221,0.009378,-0.003929,0.02324,-0.005468,0.01287,-0.01105,-0.02316,0.00119,0.0003567,-0.009324,-0.003466,-0.004511,-0.01174,0.02243,-0.0141,0.01063,0.0003415,-0.02657,-0.01557,-0.01502,-0.0004921,0.08104,-0.0451,0.04821,0.01516,-0.007469,-0.01636,-0.01081,-0.01206,0.00898,-0.001009,0.01222,-0.01573,-0.01529,-0.01145,-0.05186,-0.02202,-0.0004768,0.0171,-0.01707,-0.01563,-0.0365,-0.01753,-0.03142,0.01482,-0.01236,0.0414,0.01641,0.00404,0.01432,0.01817,-0.01243,0.02572,-0.003917,-0.002065,-0.004381,-0.02264,-0.008478,0.007935,-0.007209,0.03053,-0.01245,0.04851,0.00662,0.0006962,0.0713,0.000555,-0.01366,0.0126,0.008201,0.05595,0.0422,-0.006952,-0.03119,0.01433,0.063,-0.0009212,0.01955,0.01432,-0.03905,0.01742
0.01653,0.01586,0.0265,-0.02268,0.01269,0.0003863,0.01316,0.06512,-0.03206,0.04388,0.02099,0.003989,0.05342,0.04156,0.06109,-0.0001263,-0.00022,-0.02154,-0.02672,0.03886,0.01769,0.03235,0.02335,0.03322,0.001333,-0.03341,0.04014,0.0335,0.01527,0.00276,-0.03674,-0.001007,0.01325,0.01198,0.02034,0.02204,0.01506,0.00381,0.001862,-0.01185,-0.000459,0.005155,-0.01072,-0.005705,-0.0178,0.001677,-0.08235,-0.05319,0.0003832,-0.04568,0.01399,0.0395,-0.03395,-0.03151,0.02563,0.01009,0.01686,0.007155,0.04214,0.03576,0.01489,0.04342,-0.03256,-0.01551,0.05465,-0.01884,0.02755,0.001011,0.03991,-0.02175,0.02722,0.05405,0.06321,0.02408,-0.001176,0.01375,0.01053,0.02661,-0.02139,0.0002225,0.0183,0.04615,-0.03729,-0.04221,-0.01575,-0.006312,-0.02055,0.0001539,-0.001087,-0.03304,0.02254,0.005575,-0.01031,0.03823,0.0005938,-0.01199,0.05488,-0.01281,-0.03046,0.05265,0.01371,0.06013,0.01742,0.00889,3.56e-005,-0.03389,-0.004285,0.0003049,0.003243,-0.0321,0.01025,0.001937,-0.00916,-0.008757,0.05606,0.032,-0.04249,-0.007059,0.03648,0.02374,0.02038,-0.01249,-0.005169,0.001265,-0.009784,0.0654,0.04804,0.04483,0.03985,0.03699,0.08834,-0.01535,0.02773,0.008999,-0.02856,-0.02152,0.01881,-0.007642,0.01822,0.01995,-0.00597,0.02252,-0.004908,0.01027,-0.01303,-0.02528,-0.000131,0.0001907,-0.01139,0.006379,-0.004341,-0.01233,0.02217,-0.0121,0.01117,0.0003945,-0.04595,-0.01825,-0.009679,0.001503,0.07723,-0.04478,0.03738,0.02164,-0.008101,-0.01615,-0.009707,-0.003655,0.005553,-0.002133,0.009833,-0.01974,-0.007159,-0.006245,-0.05206,-0.02183,-0.0004171,0.01522,-0.01983,-0.0151,-0.03276,-0.02028,-0.0309,0.01235,-0.01434,0.03891,0.01721,0.005317,0.01185,0.01695,-0.01503,0.05111,-0.004392,-0.002204,-0.002689,-0.02397,-0.00916,0.008945,-0.01224,0.03434,-0.008922,0.04764,0.007199,0.03255,0.06499,0.001225,0.009438,0.01223,0.007289,0.05416,0.03872,-0.01561,-0.03074,0.01686,0.05678,-0.007022,0.01983,0.01581,-0.04566,0.017
0.01426,0.01561,0.02737,-0.02461,0.01187,0.0002719,0.01354,0.0671,-0.04531,0.04285,0.02128,0.00538,0.0587,0.03774,0.0581,-0.0001774,-0.0002294,-0.02192,-0.0251,0.04433,0.02154,0.03071,0.02371,0.03296,0.001589,-0.03893,0.03662,0.03116,0.02379,-0.00558,-0.0325,0.0002005,0.0123,0.02399,0.04231,0.02345,0.01732,0.01821,-0.00069,-0.01298,-0.0009394,0.003257,-0.01084,-0.0061,0.01055,0.00255,-0.06573,-0.05471,-0.001315,-0.04709,0.006019,-0.02334,-0.03768,-0.03495,0.0215,0.01689,0.01635,0.01013,0.04374,0.03964,0.01307,0.04186,-0.03663,-0.02399,0.05912,-0.02032,0.02774,0.0008745,0.04838,-0.02293,0.03297,0.0542,0.05876,0.02715,0.006608,0.01308,0.01075,0.02636,-0.02306,6.676e-005,0.02055,0.03677,-0.0473,-0.05476,-0.01596,-0.005646,-0.02371,0.00072,-0.0008462,-0.03535,0.02389,0.01284,-0.01095,0.03889,-0.0001672,-0.01613,0.05294,-0.01396,-0.02152,0.03963,0.01064,0.05982,0.01659,0.008927,-4.673e-005,-0.02603,-0.004484,-0.0002197,0.003317,-0.03235,0.002185,-0.007224,-0.009866,-0.01416,0.05439,0.02818,-0.03149,-0.006689,0.03937,0.01719,0.02226,-0.0139,-0.01646,-0.01413,-0.00877,0.0652,0.04267,0.04395,0.04531,0.03428,0.08705,-0.01672,0.02898,0.009718,-0.03664,-0.02365,0.01573,-0.004519,0.01982,0.02039,-0.01827,0.02553,-0.002493,0.01273,-0.01343,-0.02353,0.001134,0.000186,-0.01127,0.01384,-0.005014,-0.009862,0.02219,-0.01322,0.01279,0.001598,-0.0337,-0.01954,0.005927,0.0008602,0.07488,-0.02393,0.0387,0.02361,-0.008295,-0.01792,-0.009307,-0.0003197,0.01019,-0.001907,0.009604,-0.02025,-0.009129,-0.004617,-0.05613,-0.01189,-0.0007877,0.005064,-0.02251,-0.01803,-0.02146,-0.0151,-0.02281,0.003865,-0.0126,0.03332,0.0183,0.001005,0.00506,0.01421,-0.01646,0.05227,-0.004049,-0.004634,-0.002552,-0.02091,-0.009464,0.01277,-0.0123,0.03534,-0.009471,0.05277,0.006781,0.03319,0.051,0.001843,0.01161,0.0152,0.008891,0.05246,0.03721,-0.01688,-0.004657,0.02073,0.04892,-0.03554,0.01909,0.01279,-0.04573,0.02046
0.01736,0.01504,0.02669,-0.02744,0.01107,0.0002385,0.01289,0.06518,-0.05373,0.04116,0.02149,0.005972,0.06609,0.03604,0.05561,0.0001638,-0.0001101,-0.02297,-0.02741,0.04483,0.02395,0.02325,0.02044,0.0339,0.002201,-0.04066,0.03481,0.03174,0.03794,-0.01544,-0.03383,0.001049,0.007931,0.03167,0.0424,0.02094,0.0241,0.0268,-0.001157,-0.01164,0.003284,0.002454,-0.01116,-0.009651,0.01792,0.002364,-0.05485,-0.05584,-0.004048,-0.04728,-0.004623,-0.06457,-0.04023,-0.03993,0.01979,0.01731,0.01135,0.01458,0.04751,0.0428,0.01103,0.04119,-0.03516,-0.0264,0.06053,-0.02104,0.02888,0.0008514,0.05068,-0.02283,0.03686,0.05512,0.04646,0.02776,0.01522,0.0152,0.00937,0.0209,-0.02386,-0.0001183,0.02212,0.03553,-0.04514,-0.0495,-0.01599,-0.00565,-0.02428,0.00153,-0.009594,-0.03852,0.02567,0.01772,-0.007417,0.0344,0.0001645,-0.0186,0.05396,-0.01519,0.002552,0.05579,0.004346,0.06508,0.01706,0.008355,-4.425e-005,-0.02445,-0.007655,-0.0002847,0.003886,-0.03394,-0.0009277,-0.007218,-0.009805,-0.0172,0.05317,0.02626,-0.02586,-0.008629,0.04213,0.0164,0.02152,0.01567,-0.01878,-0.02474,-0.008178,0.0657,0.03485,0.04218,0.04896,0.03294,0.08284,-0.01684,0.02493,0.007398,-0.03091,-0.029,0.01343,-0.004395,0.0209,0.01928,-0.0192,0.02217,-0.00146,0.01295,-0.01574,-0.02481,-0.0003639,0.0002762,-0.01112,0.01926,-0.005201,-0.009599,0.02235,-0.01469,0.01286,0.001342,-0.03796,-0.02328,0.0053,0.0005043,0.07312,-0.00765,0.04075,0.02201,-0.008171,-0.02136,-0.01396,0.00672,0.01207,-0.001822,0.009492,-0.02388,-0.01135,-0.004525,-0.05468,-0.009914,-0.001167,0.0008339,-0.02319,-0.02049,-0.02188,-0.0181,-0.01143,-0.002173,-0.006247,0.03,0.02083,-0.004279,0.002638,0.01323,-0.01656,0.05286,-0.003081,-0.007995,-0.006702,-0.0207,-0.01067,0.01159,-0.01226,0.03603,-0.01057,0.056,0.006296,0.03497,0.04555,0.002939,0.0147,0.01699,0.008342,0.05235,0.03595,-0.02144,-0.0091,0.02029,0.04203,-0.03949,0.01865,0.01158,-0.03898,0.02258
0.01708,0.01201,0.02219,-0.03019,0.01185,-0.0008806,0.01155,0.06496,-0.06447,0.03654,0.02093,0.007423,0.07984,0.03283,0.04735,0.000387,-0.0001711,-0.02382,-0.03435,0.04829,0.02907,0.02255,0.01871,0.03384,0.002431,-0.04532,0.03433,0.03948,0.04401,-0.02694,-0.03592,0.001342,0.00326,0.04189,0.05344,0.02189,0.02927,0.02929,-0.0001699,-0.01291,0.00331,0.0005577,-0.008398,-0.007194,0.02312,0.003371,-0.03508,-0.05315,-0.008517,-0.0451,-0.01984,-0.07905,-0.04532,-0.04825,0.0162,0.0203,0.01029,0.01576,0.04815,0.05129,0.01253,0.04367,-0.03672,-0.0315,0.06929,-0.0218,0.02699,0.0007317,0.0514,-0.02246,0.04327,0.06415,0.04117,0.02669,0.02003,0.01655,0.009367,0.02051,-0.02633,-0.0001259,0.02319,0.03358,-0.04697,-0.04649,-0.01507,-0.006448,-0.02405,0.0005745,-0.01163,-0.0461,0.02995,0.02369,-0.008441,0.03523,0.0001859,-0.02112,0.05312,-0.01714,0.007992,0.03642,0.002978,0.07111,0.01812,0.009608,7.095e-005,-0.02671,-0.006809,-2.554e-005,0.005624,-0.03734,-0.0041,-0.006934,-0.009029,-0.03467,0.0538,0.02404,-0.02039,-0.005122,0.0478,0.01723,0.02381,0.02403,-0.02528,-0.03095,-0.002459,0.06435,0.03244,0.04006,0.05574,0.03052,0.07498,-0.01158,0.02342,0.005614,-0.01795,-0.0318,0.0105,-0.003856,0.01173,0.02027,-0.02103,0.01924,-0.002685,0.01152,-0.01902,-0.02445,0.00037,0.0003006,-0.01884,0.02883,-0.00588,-0.006857,0.01978,-0.0154,0.01461,0.0004125,-0.04895,-0.02468,0.004509,0.0008926,0.07051,-0.00012,0.04362,0.02365,-0.007783,-0.02229,-0.01731,0.007692,0.01301,-0.002216,0.0108,-0.02851,-0.01275,-0.008596,-0.05133,-0.008723,-0.001385,-0.006611,-0.02686,-0.0276,-0.02336,-0.01519,-0.007836,-0.003109,-0.0004622,0.02414,0.02111,-0.006331,-0.00628,0.009792,-0.01862,0.05171,-0.002411,-0.0107,-0.006892,-0.02374,-0.01214,0.01029,-0.01285,0.03531,-0.01049,0.06182,0.006114,0.03676,0.03868,0.004232,0.01678,0.02193,0.007518,0.05152,0.04142,-0.02268,-0.01826,0.02095,0.03094,-0.04277,0.02312,0.01375,-0.03731,0.03142
0.01607,0.0106,0.02358,-0.0325,0.01206,-0.00065,0.01099,0.06259,-0.07015,0.03407,0.01994,0.008934,0.09276,0.03137,0.04434,0.000336,-0.0001253,-0.02498,-0.03424,0.04658,0.03235,0.02062,0.0185,0.03451,0.00482,-0.04728,0.03111,0.03841,0.05103,-0.03503,-0.03872,0.002331,-0.002986,0.04346,0.06049,0.02511,0.03515,0.03579,-0.0007456,-0.01667,0.006558,-0.0004189,-0.005885,-0.006047,0.02567,0.003663,-0.01991,-0.05175,-0.01441,-0.04222,-0.02893,-0.08696,-0.04348,-0.05618,0.01537,0.02184,0.0112,0.01807,0.04345,0.04335,0.01321,0.04449,-0.03546,-0.03295,0.06989,-0.02108,0.02754,4.044e-005,0.05574,-0.02185,0.04578,0.06232,0.03982,0.02657,0.02405,0.02357,0.00872,0.02117,-0.02683,-0.0004768,0.02337,0.03193,-0.04445,-0.04504,-0.01188,-0.006848,-0.02443,-0.0004074,-0.0135,-0.05437,0.02656,0.02026,-0.007814,0.0347,-0.0004211,-0.02203,0.05252,-0.01994,0.01778,0.02568,0.001253,0.07434,0.01609,0.01069,0.0001266,-0.0297,-0.008484,0.0001312,0.005425,-0.03727,-0.009171,-0.005136,-0.008733,-0.03323,0.04899,0.0273,-0.01573,-0.004428,0.0492,0.01705,0.02467,0.02341,-0.03165,-0.03407,0.01413,0.0614,0.03019,0.03873,0.05888,0.02878,0.06389,-0.01161,0.0257,0.008539,-0.02676,-0.03313,0.009375,-0.004606,0.01003,0.02098,-0.02462,0.01589,-0.007132,0.008693,-0.02263,-0.02447,-0.0003738,0.0002106,-0.02093,0.03091,-0.006405,-0.007206,0.01877,-0.01508,0.01513,0.0008404,-0.05724,-0.0268,0.004921,0.0007385,0.0638,0.01421,0.04509,0.0256,-0.01022,-0.02397,-0.02204,0.0004108,0.0153,-0.002647,0.01027,-0.03863,-0.01625,-0.01491,-0.04952,-0.006913,-0.01088,-0.0151,-0.03078,-0.02734,-0.0253,-0.0207,-0.003262,-0.00596,0.001854,0.01976,0.0211,-0.01144,-0.01104,0.007703,-0.02142,0.05168,-0.000845,-0.01214,-0.007597,-0.02675,-0.01411,0.007699,-0.01513,0.0322,-0.01399,0.06282,0.006116,0.03634,0.03352,0.00378,0.01841,0.02383,0.007391,0.05231,0.04302,-0.02726,-0.01494,0.02122,0.02502,-0.04532,0.02617,0.01275,-0.03099,0.03387
0.02096,0.01659,0.02365,-0.03141,0.01141,0.00129,0.01089,0.05803,-0.07448,0.03103,0.02152,0.008372,0.09628,0.03029,0.03715,0.0003647,-1.145e-006,-0.02523,-0.03284,0.04708,0.03803,0.01989,0.0199,0.03452,0.006814,-0.04701,0.03377,0.04523,0.05641,-0.03299,-0.04751,0.003814,-0.009447,0.0384,0.06759,0.02597,0.04101,0.0397,0.001512,-0.01663,0.0105,0.0001183,-0.004301,-0.00769,0.02926,0.004694,-0.0108,-0.048,-0.01921,-0.03961,-0.1008,-0.09974,-0.04172,-0.06532,0.01274,0.02491,0.01019,0.01816,0.0413,0.03707,0.01503,0.04172,-0.03308,-0.03781,0.06588,-0.02157,0.02318,-0.0002342,0.05719,-0.02224,0.04957,0.05871,0.03894,0.02681,0.02794,0.02522,0.00815,0.0206,-0.02855,-0.0008675,0.02489,0.03374,-0.0411,-0.04461,-0.008449,-0.01087,-0.02479,-0.00351,-0.01514,-0.05474,0.03009,-0.0123,-0.007964,0.03281,0.000147,-0.02323,0.05061,-0.02009,0.02473,0.01943,0.0009134,0.07217,0.01527,0.009704,-0.0001114,-0.02972,-0.009566,-0.0004131,0.006924,-0.03692,-0.01538,-0.004519,-0.008989,-0.02985,0.04156,0.02591,-0.01146,-0.00219,0.04941,0.01651,0.02571,0.0435,-0.03255,-0.03026,0.01574,0.05977,0.02611,0.0398,0.06012,0.03037,0.04913,-0.01392,0.02442,0.0123,-0.03048,-0.03453,0.01082,-0.005201,0.008975,0.01847,-0.02763,0.016,-0.01192,0.007747,-0.02621,-0.02191,-8.009e-005,0.0002388,-0.02171,0.02593,-0.006339,-0.009114,0.01727,-0.01529,0.0158,0.001197,-0.05255,-0.02772,0.004169,0.001029,0.05962,0.03348,0.04521,0.0254,-0.01028,-0.0278,-0.02613,-0.003743,0.01633,-0.002389,0.01193,-0.04165,-0.019,-0.02164,-0.0476,-0.006536,-0.01204,-0.01356,-0.0326,-0.0292,-0.02688,-0.02522,-0.001289,-0.00419,0.00279,0.01517,0.01924,-0.01756,-0.01797,-0.00141,-0.02045,0.05031,0.003772,-0.0142,-0.008265,-0.02918,-0.01556,0.005022,-0.01645,0.02368,-0.01478,0.06278,0.006128,0.03302,0.02709,0.0004075,0.01947,0.02835,0.008475,0.05399,0.0454,-0.02818,-0.01626,0.01935,0.01527,-0.04866,0.03357,0.01059,-0.0211,0.0351
0.02458,0.02042,0.03197,-0.03061,0.01261,0.001452,0.01074,0.051,-0.07243,0.03015,0.02168,0.007139,0.05871,0.0257,0.03496,0.0005058,7.285e-005,-0.0255,-0.02059,0.04753,0.04146,0.01869,0.01867,0.0352,0.007534,-0.0464,0.03778,0.04658,0.06069,-0.03317,-0.05468,0.004098,-0.01439,0.03544,0.06979,0.02399,0.04513,0.04291,0.004188,-0.01569,0.01255,0.0006119,-0.004215,-0.009545,0.02819,0.004809,-0.008048,-0.04605,-0.01772,-0.03822,-0.1089,-0.09959,-0.04014,-0.07303,0.01349,0.02578,0.008292,0.01794,0.04114,0.03225,0.01483,0.04098,-0.02867,-0.03901,0.06283,-0.02101,0.0224,-0.0004944,0.05235,-0.02398,0.05289,0.03129,0.03972,0.0266,0.03194,0.02931,0.01224,0.02138,-0.0291,-0.0006729,0.02613,0.03529,-0.03513,-0.04238,-0.008641,-0.01371,-0.0243,-0.007749,-0.0165,-0.05582,0.03278,-0.01597,-0.007873,0.02965,5.264e-005,-0.02021,0.0503,-0.022,0.02183,0.01959,0.002807,0.06679,0.01463,0.01024,-0.0001961,-0.02793,-0.01137,-4.12e-005,0.007974,-0.0354,-0.01996,-0.003922,-0.009243,-0.02982,0.03773,0.02945,-0.006262,-0.001762,0.04893,0.01585,0.02534,0.05281,-0.03257,-0.02795,0.01584,0.05383,0.02419,0.03868,0.05486,0.03248,0.03602,-0.01421,0.02633,0.02485,-0.03126,-0.03259,0.007587,-0.02228,0.008567,0.01861,-0.03046,0.01531,-0.0104,0.000302,-0.03203,-0.02158,-0.0006219,0.0001015,-0.02226,0.02513,-0.005054,-0.01195,0.01533,-0.01632,0.01717,0.001277,-0.06005,-0.02964,0.006855,-0.0002342,0.05521,0.03855,0.04524,0.02606,-0.01097,-0.02713,-0.0292,-0.006721,0.01684,-0.006479,0.01294,-0.04557,-0.02075,-0.02999,-0.04653,-0.003409,-0.01173,-0.01281,-0.0317,-0.03358,-0.02779,-0.02861,-0.005047,0.000915,0.00262,0.01085,0.01836,-0.01908,-0.02291,-0.009717,-0.02127,0.04517,0.004916,-0.01608,-0.008831,-0.0303,-0.01665,0.001674,-0.01912,0.02088,-0.01537,0.05751,0.005927,0.03109,0.02319,-8.65e-005,0.02095,0.03156,0.009801,0.0553,0.04963,-0.0319,-0.01271,0.018,0.01062,-0.05428,0.03532,0.00933,-0.01365,0.03584
