-0.0754,-0.001711,-0.00948,-0.02002,-0.03836,0.0179,0.02498,-0.03165,0.09676,-0.08227,0.03032,-0.06599,-0.002562,-0.06295,-0.01491,0.07613,0.07607,0.08575,0.02057,0.002289,0.04043,-0.08352,0.001007,-0.06661,-0.002209,-0.04611,-0.01796,-0.001345,0.05883,-0.07047,-0.01998,0.009953,0.05048,0.006783,0.008435,-0.111,-0.01671,-0.02718,-0.005135,0.008629,0.009014,-0.04459,-0.02533,0.04246,-0.03335,-0.004847,0.02252,-0.004469,-0.004974,-0.0001519,-0.001596,-0.03725,-0.189,-0.01084,-0.1221,-0.001778,0.004406,-0.006592,-0.03453,-0.01781,-0.09766,0.003777,-0.0001335,-0.002111,0.001446,-0.1044,0.007111,0.03483,0.000206,-0.0266,0.04513,0.04778,0.01177,0.003841,0.008007,-0.004543,-0.01559,-0.00362,-0.05189,-0.1104,0.01961,-0.104,-0.03256,0.006966,0.001759,0.002615,-0.008686,0.0423,-0.08168,-0.009113,-0.0322,-0.04814,-0.02759,-0.09847,0.05893,0.09461,0.07035,0.01561,0.0696,0.0007519,0.03967,0.0952,0.06459,-0.007851,0.0047,-0.027,0.02474,0.01292,-0.006382,0.001928,0.06376,0.1135,-0.02309,0.03007,-0.002951,0.00115,-0.04457,-0.01152,-0.05093,-0.001501,0.001917,0.04756,-0.03886,-0.03125,0.003029,0.1102,-0.3127,-0.0051,0.009928,0.0689,0.02833,-0.001474,-0.02329,-0.001066,-0.0006027,0.006245,-0.002134,0.07757,-0.02318,-0.002785,-0.005838,0.02925,-0.009321,0.0001945,0.0497,0.002903,0.005222,-0.006153,0.0002861,0.03357,-0.04845,-0.03302,0.008654,0.001259,0.06888,0.1483,0.001106,0.0006256,0.01234,0.007734,0.05846,8.011e-005,-0.02357,0.03736,0.07677,-0.1589,-0.01428,-0.02413,0.02418,0.03852,0.000268,-0.01535,0.008541,-0.0007238,0.005708,-0.00573,0.003138,0.03786,-0.0005695,-0.03864,-0.03506,0.01564,-0.0006065,-0.03847,-0.02251,0.000515,0.01632,0.01273,0.03455,-0.001205,0.06717,-0.04537,-0.016,0.01138,3.179e-006,0.02386,-0.0002918,0.09236,0.01112,0.01011,0.02802,0.06254,0.03034,-0.01158,-0.001011,-0.0003993,-0.0007515,-0.03071
-0.0754,-0.001711,-0.00948,-0.02002,-0.03836,0.0179,0.0229,-0.03165,0.09676,-0.08227,0.03032,-0.06599,-0.002562,-0.06295,-0.01491,0.07613,0.07607,0.08575,0.02057,0.002289,0.04043,-0.08352,0.001007,-0.06661,-0.002209,-0.04611,-0.01796,-0.001345,0.05883,-0.04121,-0.01998,0.0102,0.05048,0.006783,0.008435,-0.07709,-0.01671,-0.02718,-0.005135,0.004627,0.009014,-0.04459,-0.04813,0.04246,-0.03335,0.0118,0.02252,-0.01284,-0.004974,-0.0001519,-0.001596,-0.03725,-0.189,-0.01084,-0.1221,-0.001778,0.004406,-0.006592,-0.03453,-0.01781,-0.09766,0.003777,-0.0001335,-0.002111,0.001446,-0.06511,0.007111,0.03483,0.000206,-0.0266,0.04513,0.04778,0.01177,0.003841,0.008007,-0.004543,-0.01559,-0.00362,-0.05189,-0.1104,0.00168,-0.104,-0.03256,0.006966,0.001759,0.002615,-0.008686,0.0423,-0.08168,-0.009113,-0.0322,-0.04814,-0.02759,-0.09847,0.05893,0.09461,0.07035,0.01561,0.0696,0.0007519,0.03967,0.0952,0.06459,-0.007851,0.0047,-0.04669,0.03105,0.01292,-0.006382,0.001928,0.06376,0.09706,-0.04798,0.03007,-0.003024,0.00115,-0.04457,-0.01152,-0.05093,0.000191,0.001917,0.009515,-0.03886,-0.03125,-0.0141,0.1102,-0.3127,-0.0051,0.009928,0.07576,0.02833,-0.001474,-0.02329,-0.001066,-0.0006027,0.006245,-0.002134,0.07757,-0.02318,-0.002785,-0.005838,0.02097,-0.009321,0.0001945,0.0497,0.002903,0.005222,-0.006153,0.0002861,0.0436,-0.03304,-0.03302,0.008654,0.001259,0.06888,0.1483,0.001106,0.0006256,0.01234,0.007734,0.05846,8.011e-005,-0.02357,0.03881,0.07677,-0.1589,-0.01428,-0.02413,0.02418,0.03071,0.000268,-0.01535,0.001551,0.0009316,0.005708,-0.00573,-0.003766,0.03786,-0.0005695,-0.03864,-0.03506,0.01564,-0.0006065,-0.03847,-0.01958,0.000515,0.01632,0.01273,0.03455,-0.001205,0.06282,-0.009845,-0.016,0.01138,3.179e-006,0.02362,-0.0002918,0.06301,0.01112,0.01011,0.02795,0.03088,0.03759,-0.005102,-0.001011,-0.0003993,-0.0007515,-0.03071
-0.08378,-0.007757,-0.03865,-0.03103,-0.05462,0.0337,0.02371,-0.04311,0.09445,-0.08689,0.02789,-0.06635,-0.0002728,-0.05036,-0.007792,0.04827,0.09708,0.1142,0.01409,-0.0001345,0.02631,-0.03758,0.001282,-0.05367,-0.00429,-0.02994,-0.03082,-0.03197,0.01814,-0.02573,-0.01731,0.009868,0.0665,0.00285,0.009808,-0.06943,-0.002949,-0.02025,0.01975,0.006968,0.00664,-0.03696,-0.06476,0.0375,-0.03323,0.0176,0.0285,-0.01078,-0.007376,0.01887,0.00122,-0.04045,-0.1768,-0.06169,-0.1147,-0.004186,0.0001297,-0.002745,-0.02373,-0.01146,-0.06991,0.003271,0.002418,-0.0008144,-0.000741,-0.05207,0.00626,0.0239,0.005005,-0.02407,0.03909,0.02621,0.007759,-0.02164,0.006158,-0.00202,-0.03582,-0.04451,-0.04992,-0.08465,-0.003184,-0.08454,-0.02677,0.005543,0.001204,0.001158,-0.003576,-0.01368,-0.05235,-0.02993,-0.03732,-0.06241,-0.02532,-0.0813,0.05105,0.0729,0.06948,0.003753,0.06509,0.001713,0.07232,0.0793,0.03871,0.01048,-0.01872,-0.05331,0.03502,0.007287,-0.006668,0.0104,0.07607,0.09436,-0.02622,0.04232,-0.003046,0.001257,-0.07911,0.005209,0.01068,0.003677,0.00879,-0.01107,-0.04496,-0.04547,-0.02299,0.0792,-0.224,-4.482e-005,0.01067,0.08657,0.02209,-0.006535,-0.01948,-0.0006113,-0.00498,0.008236,0.004912,0.08141,-0.005656,-0.01281,-0.004899,0.01677,-0.001672,-0.0001183,0.03138,0.0003242,0.001801,-0.002513,0.0007381,0.04679,-0.01911,-0.02244,0.002274,0.0008802,0.0436,0.134,0.001098,0.001225,0.0107,0.004536,0.05689,-0.001799,-0.02024,0.03833,0.09026,-0.03206,-0.01394,-0.01245,0.02595,0.03127,0.008011,0.002502,0.01054,0.004286,0.007209,0.0004072,-0.004965,0.03148,0.0008136,-0.05346,-0.02975,0.01505,0.01667,-0.05307,-0.02151,-0.001689,0.01761,0.002165,0.03802,-0.0009584,0.06098,0.004955,0.02118,0.06419,0.001703,0.02835,-0.001407,0.06294,0.0408,0.01033,0.02743,0.01626,0.03746,-0.004164,0.001028,0.007919,0.002607,-0.1113
-0.068,-0.0313,-0.04416,-0.04143,-0.04807,0.03802,0.01904,-0.0375,0.05242,-0.09334,0.03055,-0.06278,0.0005824,-0.04938,-0.005868,0.03636,0.07713,0.1088,0.008941,0.009794,0.01922,-0.06322,-0.007605,-0.04273,-0.001647,-0.01915,-0.003225,-0.03021,0.01503,-0.02313,-0.02134,0.00888,0.05821,0.002874,0.009413,-0.05683,0.006204,-0.01884,0.02634,0.01654,0.01481,-0.03853,-0.08646,-0.00077,-0.02799,-0.00608,0.02213,-0.01195,-0.007489,0.02054,0.001193,-0.04748,-0.1973,-0.06635,-0.1044,-0.009937,0.0006498,0.0001103,-0.0132,-0.01067,-0.065,0.004208,0.003696,-0.000941,0.001036,-0.02815,-0.004738,0.0191,0.005128,-0.03135,0.03932,0.03364,0.006719,-0.0289,0.008631,-0.004836,-0.04145,-0.06007,-0.07219,-0.1022,-0.01931,-0.09561,-0.02441,0.00664,0.001469,0.0004158,-0.002761,-0.008515,-0.07847,-0.03181,-0.04088,-0.03494,-0.04671,-0.07462,0.03725,0.07358,0.06787,0.01393,0.06314,0.002213,0.08097,0.07376,0.02513,0.003106,-0.01389,-0.04688,0.03649,0.005665,-0.005449,0.01288,0.08503,0.04298,0.01495,0.04683,0.001857,0.001147,-0.0682,0.02292,0.04171,0.004769,0.009842,-0.01179,-0.01553,-0.04576,-0.03418,0.03661,-0.1123,0.002652,0.01414,0.06479,0.01753,-0.00956,-0.01345,-0.002582,-0.005501,0.01271,0.01317,0.08527,0.00288,-0.005942,-0.01171,0.02967,0.0007385,0.00295,0.04709,-0.0003293,0.002023,-0.003014,0.008297,0.04992,0.0078,-0.008525,0.00199,0.0005817,0.0474,0.1348,0.00115,0.001863,0.006674,0.005113,0.0559,0.001544,-0.01822,0.02995,0.07116,-0.02132,-0.01791,-0.008064,0.03583,0.03699,0.01132,0.01082,0.01069,0.005994,0.009626,-0.006587,-0.002378,0.02217,0.000286,-0.03126,-0.02302,0.03207,0.01136,-0.05065,-0.01492,1.971e-005,0.02038,-0.01341,0.04127,0.003701,0.0638,-0.005743,0.01941,0.06526,0.001145,0.02945,-0.0008068,0.04849,0.1319,0.008394,0.03134,0.01649,0.02964,-0.005409,0.0002855,0.008257,0.002552,-0.1575
-0.06087,-0.03664,-0.01464,-0.04379,-0.04103,0.04296,0.02196,-0.03439,0.0381,-0.1028,0.03056,-0.05906,0.00131,-0.05614,-0.005738,0.03052,0.07376,0.1078,0.003813,0.009697,0.01597,-0.05112,-0.01432,-0.03327,0.001265,-0.01478,0.006625,-0.01628,0.02137,-0.01853,-0.02511,0.009369,0.04845,0.000153,0.01181,-0.05438,0.00356,-0.01887,0.02636,0.02429,0.0138,-0.04821,-0.08074,-0.005645,-0.02335,-0.009617,0.01953,-0.01885,-0.007598,0.02729,0.001373,-0.04438,-0.197,-0.0555,-0.07757,-0.01179,0.0008445,0.001314,-0.02342,-0.01014,-0.0629,0.00421,0.004905,-0.0008569,0.0009456,-0.02539,0.003242,0.01791,0.006386,-0.07038,0.03714,0.02488,0.007722,-0.03868,0.008867,-0.006959,-0.05772,-0.07004,-0.06613,-0.1062,-0.02389,-0.07077,-0.02031,0.01505,0.001249,-0.0004339,0.001718,-0.04573,-0.1049,-0.03215,-0.04389,-0.04338,-0.05336,-0.07169,0.02471,0.07444,0.06897,0.01428,0.05809,0.002741,0.08194,0.04713,0.01433,-0.00776,-0.01827,-0.02423,0.03304,-0.01478,-0.0007868,0.01249,0.08596,0.03619,0.0195,0.05535,0.001864,0.002571,-0.07022,0.02322,0.04304,0.005123,0.01261,-0.01067,-0.01391,-0.04067,-0.05399,0.00856,-0.09506,0.006356,0.01522,0.07361,0.0162,-0.008995,-0.01428,-0.008712,-0.009259,0.02344,0.01278,0.08992,0.00294,0.01303,-0.01142,0.02276,0.001207,0.0003519,0.02014,0.003665,0.001949,-0.00331,0.01055,0.05748,0.006523,-0.009785,0.002745,0.0004621,0.05062,0.1094,0.001523,0.002833,0.01246,0.005734,0.0435,0.0007219,-0.01823,0.02362,0.04857,-0.0162,-0.01486,-0.006191,0.02946,0.03094,0.01103,0.007508,0.007921,0.008628,0.01086,-0.01286,-0.00209,0.0201,0.002709,-0.03028,-0.009713,0.03366,0.008544,-0.05267,0.02586,-1.431e-005,0.02042,-0.01475,0.05357,0.009602,0.0662,-0.003196,0.01969,0.2648,0.0008117,0.03098,-0.0006442,0.05624,0.1373,0.006921,0.03105,0.01874,0.01912,0.0001794,0.001755,0.01522,0.0003591,-0.06921
-0.05083,-0.04196,-0.01018,-0.04978,-0.03357,0.04615,0.02445,-0.02456,0.03598,-0.09791,0.03158,-0.05342,0.004253,-0.05712,-0.007321,0.02464,0.07076,0.09849,-0.0009611,0.01209,0.009257,-0.03957,-0.01458,-0.02721,-0.001689,-0.01017,0.01028,-0.01306,0.01891,-0.01365,-0.02635,0.009112,0.03766,-0.0001395,0.01448,-0.05112,0.003764,-0.02297,0.02447,0.02558,0.01197,-0.04513,-0.07277,-0.05609,-0.01568,-0.005225,0.01801,-0.01849,-0.006601,0.03048,-0.002277,-0.04616,-0.1943,-0.03746,-0.07383,-0.01471,0.0003654,0.002581,-0.0239,-0.01349,-0.05883,0.004151,0.003474,-0.0006908,0.0118,-0.03443,0.004769,0.01471,0.01491,-0.06668,0.04688,0.01611,0.009711,-0.02657,0.01485,-0.006908,-0.08361,-0.08742,-0.05767,-0.0521,-0.07233,-0.07606,-0.02036,0.01665,0.0203,-0.002361,-0.002988,-0.1066,-0.115,-0.0314,-0.06154,-0.04872,-0.05187,-0.05939,0.02345,0.08783,0.06523,0.01539,0.04547,0.003744,0.08018,0.03275,0.007951,-0.009,-0.02502,-0.02245,0.02543,-0.03993,0.01934,0.009534,0.08554,0.03631,0.03817,0.06592,0.003537,0.00233,-0.07689,0.03408,0.04103,0.01108,0.01293,-0.006837,-0.01933,-0.03608,-0.04403,-0.004732,-0.1183,0.008107,0.01505,0.07417,0.01289,-0.01138,-0.01617,-0.008598,-0.0147,0.02738,0.01131,0.1006,0.004695,0.01853,-0.01562,0.01906,0.001388,0.002907,0.01474,0.003752,0.0014,-0.005665,0.01144,0.05433,0.008855,-0.000787,0.003484,0.0003109,0.06068,0.09869,0.001518,0.002333,0.01551,0.005141,0.03816,0.001887,-0.01749,0.01649,0.04804,-0.01327,-0.009499,-0.004626,0.02712,0.01769,0.01312,0.01026,0.006578,0.0106,0.01039,-0.01378,-0.0004555,0.02258,0.00151,-0.02574,-0.008042,0.04136,0.00687,-0.03647,0.03992,-1.297e-005,0.01867,-0.009375,0.05661,0.01056,0.0678,-0.003823,0.02956,0.1933,-0.0003872,0.02738,-0.0004223,0.04511,0.1396,0.009354,0.03714,0.02127,0.01432,0.0002686,0.0001337,0.01563,-0.0007252,-0.03848
-0.03609,-0.04841,-0.02266,-0.05239,-0.03331,0.05711,0.02387,-0.007518,0.02721,-0.1055,0.03321,-0.03807,0.005501,-0.04882,-0.009356,0.02013,0.0665,0.09294,-0.001905,0.0167,0.006566,-0.0265,-0.01627,-0.0136,0.001384,0.00325,0.007102,-0.003108,0.0115,-0.008901,-0.02948,0.00981,0.02444,-0.0004992,0.01793,-0.0411,0.006825,-0.02503,0.02907,0.02366,0.01684,-0.0472,-0.07614,-0.07387,-0.01056,0.01462,0.01654,-0.01553,-0.006361,0.0321,0.004169,-0.03944,-0.1886,-0.03298,-0.05986,-0.01781,-0.0004246,0.002249,-0.0198,-0.01262,-0.05142,0.005408,0.00793,-0.0002377,0.01325,-0.04873,-0.01094,0.009436,0.01444,-0.08875,0.0485,0.01461,0.007713,-0.02895,0.01531,-0.008191,-0.09966,-0.07958,-0.05108,-0.04272,-0.08171,-0.06015,-0.02264,0.0152,0.02153,-0.005475,0.0008316,-0.1315,-0.1356,-0.05317,-0.06044,-0.07544,-0.05476,-0.05551,0.01546,0.0855,0.05364,0.01482,0.0422,0.007297,-0.007915,0.009782,-0.005206,-0.0111,-0.02964,-0.01942,0.01959,-0.05367,0.04202,0.004198,0.0878,0.03444,0.03055,0.06901,0.006164,0.00223,-0.06251,0.04826,0.04616,0.01591,0.01659,-0.01011,-0.01278,-0.03557,-0.04844,-0.03088,-0.08435,0.01015,0.016,0.06207,0.00834,-0.01214,-0.01391,-0.02272,-0.02632,0.0504,0.02073,0.1178,0.01528,0.03694,-0.01551,0.0143,0.001813,0.002881,0.03019,0.005544,0.000367,-0.006487,0.0106,0.05405,0.02567,-0.003596,0.005463,0.0001026,0.06138,0.08499,0.002359,0.003795,0.02778,0.004101,0.02839,0.004383,-0.01801,0.008205,0.04381,0.01875,-0.007244,-0.000238,0.02053,0.009057,0.01851,0.02828,0.005929,0.009573,0.01089,-0.01005,2.85e-005,0.02612,0.002923,-0.02705,-0.001991,0.04832,0.006943,0.001985,0.05224,-0.0001305,0.01661,-0.00979,0.02223,0.0359,0.0668,-0.004879,0.03075,0.1832,0.0006644,0.02472,-0.0001411,0.03781,0.1667,0.009645,0.04842,0.02359,0.009694,0.006099,0.0004353,0.01872,-0.0006794,-0.02348
-0.01725,-0.05608,-0.0293,-0.05182,-0.03201,0.05628,0.02516,-0.004085,0.01517,-0.1039,0.03486,-0.02488,0.006479,-0.05719,-0.01269,0.02116,0.05918,0.08905,-0.005251,0.01532,0.007223,-0.03598,-0.01714,-0.007343,0.003059,0.01056,0.007734,0.04088,-0.005422,-0.005741,-0.03223,0.007243,-0.0005829,-0.001784,0.02185,-0.03516,0.004247,-0.02513,0.02787,0.02731,0.01709,-0.04801,-0.07112,-0.07791,-0.00481,0.02182,0.01029,-0.01212,-0.004475,0.03156,0.01565,-0.03946,-0.1778,-0.03901,-0.04549,-0.01598,0.0005054,0.001575,-0.02633,-0.01591,-0.04109,0.006318,0.007455,-0.0001255,0.01609,-0.0686,-0.02288,0.0105,0.01888,-0.09234,0.04775,0.01577,0.01203,-0.02997,0.0128,-0.009081,-0.1196,-0.07552,-0.05178,-0.07641,-0.07696,-0.06609,-0.02972,0.01392,0.02209,-0.004743,0.001733,-0.1182,-0.1648,-0.05458,-0.07205,-0.0845,-0.04212,-0.05227,0.01292,0.087,0.04367,0.01649,0.03712,0.01526,-0.01683,0.001752,-0.007913,-0.02161,-0.02747,-0.02177,0.01048,-0.04774,0.05661,-0.008094,0.08357,0.02744,0.03146,0.06787,0.007967,0.001934,-0.05123,0.05307,0.03895,0.02266,0.01726,-0.007562,-0.012,-0.02661,-0.05846,-0.0398,-0.06572,0.01618,0.01669,0.05647,0.005079,-0.009613,-0.02003,-0.02503,-0.0403,0.05663,0.03551,0.1642,0.01712,0.04941,-0.01634,0.02245,0.0002368,0.002611,0.03465,0.006924,0.0007248,-0.008971,0.009217,0.05422,0.02832,0.02697,0.01862,-2.136e-005,0.0641,0.07039,0.003078,0.005072,0.02873,0.004827,0.02222,0.007681,-0.02319,-0.003945,0.04216,-0.0002692,-0.00435,0.000684,0.01523,0.004709,0.0236,0.03306,0.001508,0.01258,0.01114,-0.009808,0.001712,0.02713,0.002994,-0.02383,0.003283,0.06478,6.714e-005,0.04712,0.06085,0.000882,0.01633,-0.006315,0.01719,0.0272,0.06621,-0.02192,0.02529,0.2328,-0.001061,0.01854,0.0002377,0.0386,0.1995,0.01054,0.05237,0.02585,0.005197,0.01162,0.0008587,0.0195,-0.002276,-0.00885
-0.009288,-0.0571,-0.03545,-0.04248,-0.0279,0.0474,0.0311,-0.005882,-0.004011,-0.1014,0.0337,-0.02602,0.006747,-0.06182,-0.01621,0.02506,0.05289,0.07484,-0.001331,0.005439,0.00987,-0.02695,-0.0151,-0.00262,0.001962,0.0509,0.009682,0.04924,-0.01293,-0.01031,-0.02998,0.008868,-0.01782,1.08e-005,0.02399,-0.0281,-0.001466,-0.04696,0.0286,0.02658,0.02948,-0.04088,-0.05252,-0.07984,0.00262,0.02294,0.01004,-0.004759,-0.003408,0.03284,0.02888,-0.04221,-0.152,-0.03965,-0.04561,-0.01097,6.409e-005,0.002036,-0.02649,-0.01965,-0.03737,0.006278,0.007124,0.0001167,0.01955,-0.1004,-0.0256,0.01041,0.02071,-0.08894,0.05459,0.01325,0.01276,-0.03064,0.01421,0.006851,-0.1288,-0.07448,-0.03243,-0.08182,-0.05887,-0.07144,-0.04426,0.008868,0.0185,-0.008671,-0.0003357,-0.1377,-0.1584,-0.06099,-0.08298,-0.1199,-0.04211,-0.07809,0.01495,0.08284,0.02961,-0.002331,0.03286,0.06476,-0.00154,-0.005488,-0.007406,-0.01276,-0.03216,-0.0258,4.15e-005,-0.05982,0.06567,-0.02034,0.06767,0.03043,0.02928,0.06218,0.009474,0.0008518,-0.04196,0.04988,0.02723,0.02408,0.01906,-0.005393,-0.02028,-0.01714,-0.06799,-0.03309,-0.05804,0.02277,0.01401,0.05714,0.004463,-0.00783,-0.01304,-0.02072,-0.05212,0.05919,0.04179,0.2796,0.01552,0.06846,-0.01439,0.01512,0.001006,3.967e-005,0.03114,0.006564,0.0004967,-0.009662,0.006883,0.05626,0.03778,0.02848,0.03755,1.068e-005,0.06424,0.05225,0.00218,0.006801,0.0535,0.003545,0.01606,0.006866,-0.0276,-0.01168,0.03848,-0.0004691,0.004337,0.0005573,0.002931,-0.004085,0.02832,0.03196,0.0003106,0.01742,0.011,-0.004536,0.001553,0.02887,0.003374,-0.02392,0.008897,0.07337,5.951e-005,0.05768,0.05345,3.815e-005,0.02142,0.006675,0.01844,0.03198,0.06328,-0.02629,0.02284,0.3274,-1.793e-005,0.01569,0.0003269,0.03479,0.1636,0.01264,0.05181,0.02728,0.005709,0.01228,0.001066,0.01884,0.001946,0.04843
-0.005154,-0.07043,-0.03638,-0.03776,-0.02648,0.03271,0.03044,-0.003268,-0.016,-0.08599,0.03314,-0.01783,0.006754,-0.06143,-0.01956,0.03525,0.0428,0.06495,0.00743,0.002574,0.01118,-0.03111,-0.0184,-0.004445,0.0009819,0.05763,0.005881,0.05546,-0.03028,-0.02109,-0.02776,0.006036,-0.02876,0.0002254,0.02741,-0.01766,-0.005,-0.05426,0.02924,0.01928,0.03196,-0.02973,-0.04265,-0.07939,0.0134,0.02144,0.008761,0.009736,-0.002346,0.03094,0.03406,-0.03917,-0.1385,-0.06859,-0.06024,-0.006176,-0.0003174,0.004298,-0.02555,-0.02363,-0.03499,0.006947,0.004716,0.0002563,0.02316,-0.106,-0.04,0.009285,0.01678,-0.08686,0.05503,0.01502,0.01401,-0.02337,0.01869,0.01195,-0.1408,-0.0681,-0.02371,-0.09711,-0.05679,-0.08713,-0.06013,0.0064,0.01972,-0.006493,-0.003642,-0.1199,-0.1406,-0.06334,-0.0972,-0.1401,-0.03892,-0.07638,0.0147,0.06979,0.01768,-0.005178,0.03215,0.07379,-0.001545,-0.005621,-0.003836,-0.04946,-0.03222,-0.04624,-0.006373,-0.06513,0.07856,-0.02709,0.05008,0.03341,0.02949,0.05159,0.01433,0.0005795,-0.03357,0.05782,0.03314,0.02566,0.01951,-0.001785,-0.05191,-0.01611,-0.06725,-0.009495,-0.06825,0.02583,0.01616,0.0451,0.002139,-0.006287,-0.003395,-0.02713,-0.06648,0.06346,0.05168,0.2988,0.02485,0.0666,-0.01062,0.015,0.0004877,0.001529,0.03582,0.003991,-8.392e-006,-0.01038,0.005768,0.06163,0.0381,0.02815,0.06026,-7.668e-005,0.06016,0.03706,0.006615,0.01117,0.05449,0.002211,0.01887,0.01334,-0.03002,-0.01646,0.03483,-0.0002346,0.00948,0.0005672,-0.003648,-0.006524,0.03113,0.04102,0.001031,0.02163,0.01029,0.01416,0.00256,0.03066,0.001529,-0.02102,0.01425,0.06465,-0.0001633,0.0473,0.05123,0.0003487,0.02726,0.02028,0.004474,0.03299,0.05837,-0.04394,0.03393,0.3641,-0.0001083,0.01473,0.0003094,0.03539,0.1715,0.0144,0.06156,0.02772,0.0002559,0.01595,0.002892,0.01788,0.002426,0.04101
