0,0,0,0,0,0,0,0,0,0,0,0,0,0,80001,80001,80001,0,80001,80006,80001,80001,80007,80001,80016,80003,80001,0,80011,80031,80004,0,0,80001,0,80013,80006,0,80013,0,80006,80047,0,80022,0,0,80024,0,80008,80052,0,0,80006,0,0,80081,0,80080,0,80088,0,80030,80090,80001,80001,80001,0,0,0,0,80094,0,80073,80082,0,80109,80095,80105,80096,0,80073,0,0,0,0,0,0,0,0,0,80138,0,80160,80169,0,0,80182,0,80178,80140,80135,0,0,0,80118,80075,0,0,80175,80182,80086,80205,80205,0,0,0,80200,80136,80204,0,80207,0,80175,80144,80194,80203,80140,0,0,80185,80210,80185,0,0,0,80228,80198,80235,0,80235,80241,80259,80245,80264,80274,80284,80287,80181,80260,80105,80124,80129,0,80175,80113,80144,80222,80165,0,80264,0,0,80285,80283,80245,80272,80001,80005,80005,80001,80001,80015,80092,80118,80001,80114,80001,80001,80122,80227,80302,80303,80313,80271,80338,80358,80286,0,80328,80296,80295,80313,80363,0,80177,80292,80294,80287,80297,80381,80379,80387,80398,80263,80337,80388,80363,80385,80416,80359,80353,80384,80402,0,80402,80275,80388,0,80327,0,80113,80102,80448,80378,80431,0,80474,80420,80431,0,80439,80456,80479,80382,80442,80398,80442,80444,80457,0,80334,80475,80449,80314,80452,80001,80463,80001,80415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80002,80002,80002,0,80002,80007,80002,80002,80008,80002,80017,80004,80002,0,80012,80032,80005,0,0,80002,0,80014,80007,0,80014,0,80007,80048,0,80023,0,0,80025,0,80009,80053,0,0,80007,0,0,80082,0,80081,0,80089,0,80031,80091,80002,80002,80002,0,0,0,0,80095,0,80074,80083,0,80110,80096,80106,80097,0,80074,0,0,0,0,0,0,0,0,0,80139,0,80161,80170,0,0,80183,0,80179,80141,80136,0,0,0,80119,80076,0,0,80176,80183,80087,80206,80206,0,0,0,80201,80137,80205,0,80208,0,80176,80145,80195,80204,80141,0,0,80186,80211,80186,0,0,0,80229,80199,80236,0,80236,80242,80260,80246,80265,80275,80285,80288,80182,80261,80106,80125,80130,0,80176,80114,80145,80223,80166,0,80265,0,0,80286,80284,80246,80273,80002,80006,80006,80002,80002,80016,80093,80119,80002,80115,80002,80002,80123,80228,80303,80304,80314,80272,80339,80359,80287,0,80329,80297,80296,80314,80364,0,80178,80293,80295,80288,80298,80382,80380,80388,80399,80264,80338,80389,80364,80386,80417,80360,80354,80385,80403,0,80403,80276,80389,0,80328,0,80114,80103,80449,80379,80432,0,80475,80421,80432,0,80440,80457,80480,80383,80443,80399,80443,80445,80458,0,80335,80476,80450,80315,80453,80002,80464,80002,80416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80003,80003,80003,0,80003,80008,80003,80003,80009,80003,80018,80005,80003,0,80013,80033,80006,0,0,80003,0,80015,80008,0,80015,0,80008,80049,0,80024,0,0,80026,0,80010,80054,0,0,80008,0,0,80083,0,80082,0,0,0,80032,80092,80003,80003,80003,0,0,0,0,80096,0,80075,80084,0,80111,80097,80107,80098,0,80075,0,0,0,0,0,0,0,0,0,80140,0,80162,0,0,0,80184,0,80180,80142,80137,0,0,0,80120,80077,0,0,80177,80184,80088,0,80207,0,0,0,80202,80138,80206,0,80209,0,80177,80146,80196,80205,80142,0,0,80187,80212,80187,0,0,0,80230,80200,80237,0,0,80243,80261,80247,80266,80276,80286,0,80183,80262,80107,80126,80131,0,80177,80115,80146,80224,80167,0,80266,0,0,80287,80285,80247,80274,80003,80007,80007,80003,80003,80017,80094,80120,80003,80116,80003,80003,80124,80229,80304,80305,80315,80273,80340,0,80288,0,80330,80298,80297,80315,80365,0,80179,80294,80296,80289,80299,80383,80381,80389,80400,80265,80339,80390,80365,80387,80418,80361,80355,80386,80404,0,80404,80277,80390,0,80329,0,80115,80104,80450,80380,80433,0,80476,80422,80433,0,80441,80458,80481,80384,80444,80400,80444,80446,80459,0,80336,80477,80451,80316,80454,80003,80465,80003,80417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80004,80004,80004,0,80004,80009,80004,80004,80010,80004,80019,80006,80004,0,80014,80034,80007,0,0,80004,0,80016,80009,0,80016,0,80009,80050,0,80025,0,0,80027,0,80011,80055,0,0,80009,0,0,80084,0,80083,0,0,0,80033,80093,80004,80004,80004,0,0,0,0,80097,0,80076,80085,0,80112,80098,80108,80099,0,80076,0,0,0,0,0,0,0,0,0,80141,0,80163,0,0,0,80185,0,80181,80143,80138,0,0,0,80121,80078,0,0,80178,80185,80089,0,80208,0,0,0,80203,80139,80207,0,80210,0,80178,80147,80197,80206,80143,0,0,80188,80213,80188,0,0,0,80231,80201,80238,0,0,80244,80262,80248,80267,0,0,0,80184,80263,80108,80127,80132,0,80178,80116,80147,80225,80168,0,80267,0,0,80288,80286,80248,80275,80004,80008,80008,80004,80004,80018,80095,80121,80004,80117,80004,80004,80125,80230,80305,80306,80316,80274,80341,0,80289,0,80331,80299,80298,80316,80366,0,80180,80295,80297,80290,80300,80384,80382,80390,0,80266,80340,80391,80366,80388,80419,80362,80356,80387,80405,0,80405,80278,80391,0,80330,0,80116,80105,80451,80381,80434,0,80477,80423,80434,0,80442,80459,80482,80385,80445,80401,80445,80447,80460,0,80337,80478,80452,80317,80455,80004,80466,80004,80418
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80005,80005,80005,0,80005,80010,80005,80005,80011,80005,80020,80007,80005,0,80015,0,80008,0,0,80005,0,80017,80010,0,80017,0,80010,80051,0,80026,0,0,80028,0,80012,80056,0,0,80010,0,0,80085,0,80084,0,0,0,80034,0,80005,80005,80005,0,0,0,0,80098,0,80077,80086,0,80113,80099,80109,80100,0,80077,0,0,0,0,0,0,0,0,0,80142,0,80164,0,0,0,80186,0,80182,80144,80139,0,0,0,80122,80079,0,0,80179,80186,80090,0,0,0,0,0,80204,80140,80208,0,80211,0,80179,80148,80198,80207,80144,0,0,80189,80214,80189,0,0,0,80232,80202,80239,0,0,80245,80263,80249,80268,0,0,0,80185,80264,80109,80128,80133,0,80179,80117,80148,80226,80169,0,80268,0,0,80289,80287,80249,80276,80005,80009,80009,80005,80005,80019,80096,80122,80005,80118,80005,80005,80126,80231,80306,80307,80317,80275,80342,0,80290,0,80332,80300,80299,80317,80367,0,80181,80296,80298,80291,80301,80385,80383,80391,0,80267,80341,80392,80367,80389,80420,80363,80357,80388,80406,0,80406,80279,80392,0,80331,0,80117,80106,80452,80382,80435,0,80478,80424,80435,0,80443,80460,80483,80386,80446,80402,80446,80448,80461,0,80338,80479,80453,80318,80456,80005,80467,80005,80419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80006,80006,80006,0,80006,80011,80006,80006,80012,80006,80021,80008,80006,0,80016,0,80009,0,0,80006,0,80018,80011,0,80018,0,80011,80052,0,80027,0,0,80029,0,80013,80057,0,0,80011,0,0,80086,0,80085,0,0,0,80035,0,80006,80006,80006,0,0,0,0,80099,0,80078,80087,0,80114,80100,80110,80101,0,80078,0,0,0,0,0,0,0,0,0,80143,0,80165,0,0,0,0,0,80183,80145,80140,0,0,0,80123,80080,0,0,80180,80187,80091,0,0,0,0,0,80205,80141,80209,0,80212,0,80180,80149,80199,80208,80145,0,0,80190,80215,80190,0,0,0,80233,80203,80240,0,0,80246,80264,80250,80269,0,0,0,80186,80265,80110,80129,80134,0,80180,80118,80149,80227,80170,0,80269,0,0,80290,80288,80250,80277,80006,80010,80010,80006,80006,80020,80097,80123,80006,80119,80006,80006,80127,80232,80307,80308,80318,80276,80343,0,80291,0,80333,80301,80300,80318,80368,0,80182,80297,80299,80292,80302,80386,80384,80392,0,80268,80342,80393,80368,80390,0,80364,80358,80389,80407,0,80407,80280,80393,0,80332,0,80118,80107,80453,80383,80436,0,80479,80425,80436,0,80444,80461,80484,80387,80447,80403,80447,80449,80462,0,80339,80480,80454,80319,80457,80006,80468,80006,80420
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80007,80007,80007,0,80007,80012,80007,0,80013,80007,80022,80009,80007,0,80017,0,80010,0,0,80007,0,80019,80012,0,80019,0,80012,80053,0,80028,0,0,80030,0,80014,80058,0,0,80012,0,0,80087,0,80086,0,0,0,80036,0,80007,80007,80007,0,0,0,0,80100,0,80079,80088,0,80115,80101,80111,80102,0,80079,0,0,0,0,0,0,0,0,0,80144,0,80166,0,0,0,0,0,80184,80146,80141,0,0,0,80124,80081,0,0,80181,80188,80092,0,0,0,0,0,80206,80142,80210,0,80213,0,80181,80150,80200,80209,80146,0,0,80191,0,80191,0,0,0,80234,80204,80241,0,0,80247,80265,80251,80270,0,0,0,80187,80266,80111,80130,80135,0,80181,80119,80150,80228,80171,0,80270,0,0,80291,80289,80251,80278,80007,80011,80011,80007,80007,80021,80098,80124,80007,80120,80007,80007,80128,80233,80308,80309,80319,80277,80344,0,80292,0,80334,80302,80301,80319,0,0,80183,80298,80300,80293,80303,80387,80385,80393,0,80269,80343,80394,80369,80391,0,80365,80359,80390,80408,0,80408,80281,80394,0,80333,0,80119,80108,80454,80384,80437,0,80480,80426,80437,0,80445,80462,80485,80388,80448,80404,80448,80450,80463,0,80340,80481,80455,80320,80458,80007,80469,80007,80421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80008,80008,80008,0,80008,80013,80008,0,80014,0,80023,80010,80008,0,80018,0,80011,0,0,80008,0,80020,80013,0,80020,0,80013,80054,0,80029,0,0,80031,0,80015,80059,0,0,80013,0,0,0,0,80087,0,0,0,80037,0,80008,80008,80008,0,0,0,0,80101,0,80080,80089,0,80116,80102,80112,80103,0,80080,0,0,0,0,0,0,0,0,0,80145,0,80167,0,0,0,0,0,80185,80147,80142,0,0,0,80125,80082,0,0,80182,0,80093,0,0,0,0,0,80207,80143,80211,0,80214,0,80182,80151,80201,80210,80147,0,0,80192,0,80192,0,0,0,80235,80205,80242,0,0,80248,80266,80252,80271,0,0,0,80188,80267,80112,80131,80136,0,80182,80120,80151,80229,80172,0,80271,0,0,80292,80290,80252,80279,80008,80012,80012,80008,80008,80022,80099,80125,80008,80121,80008,80008,80129,80234,80309,80310,80320,80278,80345,0,80293,0,80335,80303,80302,80320,0,0,80184,80299,80301,80294,80304,80388,80386,80394,0,80270,80344,80395,80370,80392,0,80366,80360,80391,80409,0,80409,80282,80395,0,80334,0,80120,80109,80455,80385,80438,0,0,80427,80438,0,80446,80463,80486,80389,80449,80405,80449,80451,80464,0,80341,80482,80456,80321,80459,80008,80470,80008,80422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80009,80009,80009,0,80009,80014,80009,0,80015,0,80024,80011,80009,0,80019,0,80012,0,0,80009,0,80021,80014,0,80021,0,80014,80055,0,80030,0,0,80032,0,80016,80060,0,0,80014,0,0,0,0,80088,0,0,0,80038,0,80009,80009,80009,0,0,0,0,80102,0,80081,80090,0,0,80103,80113,80104,0,80081,0,0,0,0,0,0,0,0,0,80146,0,80168,0,0,0,0,0,80186,80148,80143,0,0,0,80126,80083,0,0,80183,0,80094,0,0,0,0,0,80208,80144,80212,0,80215,0,80183,80152,80202,80211,80148,0,0,80193,0,80193,0,0,0,80236,80206,80243,0,0,80249,80267,80253,80272,0,0,0,80189,80268,80113,80132,80137,0,80183,80121,80152,80230,80173,0,80272,0,0,80293,80291,80253,80280,80009,80013,80013,80009,80009,80023,80100,80126,80009,80122,80009,80009,80130,80235,80310,80311,80321,80279,80346,0,80294,0,80336,80304,80303,80321,0,0,80185,80300,80302,80295,80305,80389,80387,80395,0,80271,80345,80396,80371,80393,0,80367,80361,80392,80410,0,80410,80283,80396,0,80335,0,80121,80110,0,80386,80439,0,0,80428,80439,0,80447,80464,80487,80390,80450,80406,80450,80452,80465,0,80342,80483,80457,80322,80460,80009,80471,80009,80423
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80010,80010,80010,0,80010,80015,80010,0,80016,0,0,80012,80010,0,80020,0,80013,0,0,80010,0,80022,80015,0,80022,0,80015,80056,0,80031,0,0,80033,0,80017,80061,0,0,80015,0,0,0,0,80089,0,0,0,80039,0,80010,80010,80010,0,0,0,0,80103,0,80082,80091,0,0,80104,80114,80105,0,80082,0,0,0,0,0,0,0,0,0,80147,0,80169,0,0,0,0,0,80187,80149,80144,0,0,0,80127,80084,0,0,80184,0,80095,0,0,0,0,0,80209,80145,80213,0,80216,0,80184,80153,80203,80212,80149,0,0,80194,0,80194,0,0,0,80237,80207,80244,0,0,80250,80268,80254,80273,0,0,0,80190,80269,80114,80133,80138,0,80184,80122,80153,80231,80174,0,80273,0,0,80294,80292,80254,80281,80010,80014,80014,80010,80010,80024,80101,80127,80010,80123,80010,80010,80131,80236,80311,80312,80322,80280,80347,0,80295,0,80337,80305,80304,80322,0,0,80186,80301,80303,80296,80306,80390,80388,80396,0,80272,80346,80397,80372,80394,0,80368,80362,80393,80411,0,80411,80284,80397,0,80336,0,80122,80111,0,80387,80440,0,0,80429,80440,0,80448,80465,80488,80391,80451,80407,80451,80453,80466,0,80343,80484,80458,80323,80461,80010,80472,80010,80424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80011,80011,0,80011,80016,80011,0,80017,0,0,80013,80011,0,80021,0,80014,0,0,80011,0,80023,80016,0,80023,0,80016,80057,0,80032,0,0,80034,0,80018,80062,0,0,80016,0,0,0,0,0,0,0,0,80040,0,80011,80011,80011,0,0,0,0,80104,0,80083,80092,0,0,80105,80115,80106,0,80083,0,0,0,0,0,0,0,0,0,80148,0,0,0,0,0,0,0,80188,80150,80145,0,0,0,80128,80085,0,0,80185,0,80096,0,0,0,0,0,80210,80146,80214,0,80217,0,80185,80154,80204,80213,80150,0,0,80195,0,80195,0,0,0,80238,80208,80245,0,0,80251,80269,80255,80274,0,0,0,80191,80270,80115,80134,80139,0,80185,80123,80154,80232,80175,0,80274,0,0,80295,80293,80255,80282,80011,80015,0,80011,80011,80025,80102,80128,80011,80124,80011,80011,80132,80237,80312,80313,80323,80281,80348,0,80296,0,80338,80306,80305,80323,0,0,80187,80302,80304,80297,80307,80391,80389,80397,0,80273,80347,80398,80373,80395,0,80369,80363,80394,80412,0,80412,80285,80398,0,80337,0,80123,80112,0,80388,80441,0,0,80430,80441,0,80449,80466,80489,80392,80452,80408,80452,80454,80467,0,80344,80485,80459,80324,80462,80011,80473,80011,80425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80012,80012,0,80012,80017,80012,0,0,0,0,80014,80012,0,80022,0,80015,0,0,80012,0,80024,80017,0,80024,0,80017,0,0,80033,0,0,80035,0,80019,80063,0,0,80017,0,0,0,0,0,0,0,0,80041,0,80012,80012,80012,0,0,0,0,80105,0,80084,80093,0,0,80106,80116,80107,0,80084,0,0,0,0,0,0,0,0,0,80149,0,0,0,0,0,0,0,0,80151,80146,0,0,0,80129,80086,0,0,0,0,80097,0,0,0,0,0,80211,80147,80215,0,80218,0,80186,80155,80205,80214,80151,0,0,80196,0,80196,0,0,0,80239,80209,80246,0,0,80252,80270,80256,80275,0,0,0,80192,80271,80116,80135,80140,0,80186,80124,80155,80233,80176,0,80275,0,0,80296,80294,80256,80283,80012,80016,0,80012,80012,80026,80103,80129,80012,80125,80012,80012,80133,80238,80313,80314,80324,80282,80349,0,80297,0,80339,80307,80306,80324,0,0,80188,80303,80305,80298,80308,80392,80390,80398,0,80274,80348,80399,80374,80396,0,80370,80364,80395,80413,0,80413,80286,80399,0,80338,0,80124,80113,0,80389,80442,0,0,80431,80442,0,80450,80467,80490,80393,80453,80409,80453,80455,80468,0,80345,80486,80460,80325,80463,80012,80474,80012,80426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80013,80013,0,80013,0,80013,0,0,0,0,80015,80013,0,80023,0,80016,0,0,80013,0,80025,80018,0,80025,0,80018,0,0,80034,0,0,80036,0,80020,80064,0,0,80018,0,0,0,0,0,0,0,0,80042,0,80013,80013,80013,0,0,0,0,80106,0,80085,80094,0,0,80107,80117,80108,0,80085,0,0,0,0,0,0,0,0,0,80150,0,0,0,0,0,0,0,0,80152,80147,0,0,0,80130,80087,0,0,0,0,80098,0,0,0,0,0,80212,80148,80216,0,80219,0,80187,80156,80206,80215,80152,0,0,80197,0,80197,0,0,0,80240,80210,80247,0,0,80253,80271,80257,80276,0,0,0,80193,80272,80117,80136,80141,0,80187,80125,80156,80234,80177,0,80276,0,0,80297,80295,80257,80284,80013,80017,0,80013,80013,80027,80104,80130,80013,80126,80013,80013,80134,80239,80314,80315,80325,80283,80350,0,80298,0,80340,80308,80307,80325,0,0,80189,80304,80306,80299,80309,80393,80391,80399,0,80275,80349,0,80375,80397,0,80371,80365,80396,80414,0,80414,80287,80400,0,80339,0,80125,80114,0,80390,80443,0,0,80432,80443,0,80451,80468,0,80394,80454,80410,80454,80456,80469,0,80346,80487,80461,80326,80464,80013,80475,80013,80427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80014,80014,0,80014,0,80014,0,0,0,0,80016,80014,0,80024,0,80017,0,0,80014,0,80026,80019,0,80026,0,80019,0,0,80035,0,0,80037,0,80021,80065,0,0,80019,0,0,0,0,0,0,0,0,80043,0,80014,80014,80014,0,0,0,0,0,0,80086,80095,0,0,80108,80118,80109,0,80086,0,0,0,0,0,0,0,0,0,80151,0,0,0,0,0,0,0,0,80153,80148,0,0,0,80131,80088,0,0,0,0,80099,0,0,0,0,0,80213,80149,80217,0,80220,0,80188,80157,80207,80216,80153,0,0,80198,0,80198,0,0,0,80241,80211,80248,0,0,80254,80272,80258,80277,0,0,0,80194,80273,80118,80137,80142,0,80188,80126,80157,80235,80178,0,80277,0,0,80298,80296,80258,80285,80014,80018,0,80014,80014,80028,80105,80131,80014,80127,80014,80014,80135,80240,80315,80316,80326,80284,0,0,80299,0,80341,80309,80308,80326,0,0,80190,80305,80307,80300,80310,80394,80392,80400,0,80276,80350,0,80376,80398,0,80372,80366,80397,80415,0,80415,80288,80401,0,80340,0,80126,80115,0,80391,80444,0,0,80433,80444,0,80452,80469,0,80395,80455,80411,80455,80457,80470,0,80347,80488,80462,80327,80465,80014,80476,80014,80428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80015,0,80015,0,0,0,0,80017,80015,0,80025,0,80018,0,0,80015,0,80027,80020,0,80027,0,80020,0,0,80036,0,0,80038,0,80022,80066,0,0,80020,0,0,0,0,0,0,0,0,80044,0,80015,80015,80015,0,0,0,0,0,0,80087,80096,0,0,80109,0,80110,0,80087,0,0,0,0,0,0,0,0,0,80152,0,0,0,0,0,0,0,0,80154,80149,0,0,0,80132,80089,0,0,0,0,80100,0,0,0,0,0,80214,80150,80218,0,80221,0,80189,80158,80208,80217,80154,0,0,80199,0,80199,0,0,0,80242,80212,80249,0,0,80255,80273,80259,0,0,0,0,80195,80274,80119,80138,80143,0,80189,80127,80158,80236,80179,0,80278,0,0,80299,80297,80259,80286,80015,80019,0,80015,80015,80029,80106,80132,80015,80128,80015,80015,0,80241,80316,80317,80327,80285,0,0,80300,0,80342,80310,80309,80327,0,0,80191,80306,80308,80301,80311,80395,80393,0,0,80277,80351,0,80377,80399,0,80373,80367,80398,80416,0,80416,80289,80402,0,80341,0,80127,80116,0,80392,80445,0,0,80434,80445,0,80453,80470,0,80396,80456,80412,80456,80458,80471,0,80348,80489,80463,80328,80466,80015,80477,80015,80429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80016,0,80016,0,0,0,0,80018,80016,0,80026,0,80019,0,0,80016,0,80028,80021,0,80028,0,80021,0,0,80037,0,0,80039,0,80023,80067,0,0,80021,0,0,0,0,0,0,0,0,80045,0,80016,80016,80016,0,0,0,0,0,0,80088,80097,0,0,80110,0,80111,0,80088,0,0,0,0,0,0,0,0,0,80153,0,0,0,0,0,0,0,0,80155,80150,0,0,0,80133,80090,0,0,0,0,80101,0,0,0,0,0,80215,80151,80219,0,80222,0,80190,80159,80209,80218,80155,0,0,80200,0,80200,0,0,0,80243,80213,80250,0,0,80256,80274,80260,0,0,0,0,80196,80275,80120,80139,80144,0,80190,80128,80159,80237,80180,0,80279,0,0,80300,80298,80260,80287,80016,80020,0,80016,80016,80030,80107,80133,80016,80129,80016,80016,0,80242,80317,80318,80328,80286,0,0,80301,0,80343,80311,80310,80328,0,0,80192,80307,80309,80302,80312,80396,80394,0,0,80278,80352,0,80378,80400,0,80374,80368,80399,80417,0,80417,80290,80403,0,80342,0,80128,80117,0,80393,80446,0,0,80435,80446,0,80454,80471,0,80397,80457,80413,80457,80459,80472,0,80349,80490,80464,80329,80467,80016,80478,80016,80430
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80017,0,80017,0,0,0,0,80019,80017,0,80027,0,80020,0,0,80017,0,80029,80022,0,80029,0,80022,0,0,80038,0,0,80040,0,80024,80068,0,0,80022,0,0,0,0,0,0,0,0,80046,0,80017,80017,80017,0,0,0,0,0,0,80089,80098,0,0,80111,0,80112,0,80089,0,0,0,0,0,0,0,0,0,80154,0,0,0,0,0,0,0,0,80156,80151,0,0,0,80134,80091,0,0,0,0,80102,0,0,0,0,0,80216,80152,80220,0,80223,0,80191,80160,80210,80219,80156,0,0,80201,0,80201,0,0,0,80244,80214,80251,0,0,80257,80275,80261,0,0,0,0,80197,80276,80121,80140,80145,0,80191,80129,80160,80238,80181,0,80280,0,0,80301,80299,80261,80288,80017,80021,0,80017,80017,0,80108,80134,80017,80130,80017,80017,0,80243,80318,80319,80329,80287,0,0,80302,0,80344,80312,80311,80329,0,0,80193,80308,80310,80303,80313,80397,80395,0,0,80279,80353,0,80379,80401,0,80375,80369,80400,80418,0,80418,80291,80404,0,80343,0,80129,80118,0,80394,80447,0,0,80436,80447,0,80455,80472,0,80398,80458,80414,80458,80460,80473,0,80350,0,80465,80330,80468,80017,80479,80017,80431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80020,80018,0,80028,0,80021,0,0,80018,0,80030,80023,0,80030,0,80023,0,0,80039,0,0,80041,0,80025,80069,0,0,80023,0,0,0,0,0,0,0,0,80047,0,80018,80018,80018,0,0,0,0,0,0,80090,80099,0,0,80112,0,80113,0,80090,0,0,0,0,0,0,0,0,0,80155,0,0,0,0,0,0,0,0,80157,80152,0,0,0,80135,80092,0,0,0,0,80103,0,0,0,0,0,80217,80153,0,0,0,0,80192,80161,80211,80220,80157,0,0,80202,0,80202,0,0,0,80245,80215,80252,0,0,80258,0,80262,0,0,0,0,80198,80277,80122,80141,80146,0,80192,80130,80161,80239,80182,0,80281,0,0,80302,80300,80262,80289,80018,80022,0,80018,80018,0,80109,80135,80018,80131,80018,80018,0,80244,80319,80320,80330,80288,0,0,80303,0,80345,80313,80312,80330,0,0,80194,80309,80311,80304,80314,0,80396,0,0,80280,80354,0,80380,80402,0,80376,80370,80401,80419,0,80419,80292,80405,0,80344,0,80130,80119,0,80395,80448,0,0,80437,80448,0,80456,80473,0,80399,80459,80415,80459,80461,80474,0,80351,0,80466,80331,80469,80018,80480,80018,80432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80021,80019,0,80029,0,80022,0,0,80019,0,80031,80024,0,80031,0,80024,0,0,80040,0,0,80042,0,80026,80070,0,0,80024,0,0,0,0,0,0,0,0,80048,0,80019,80019,80019,0,0,0,0,0,0,80091,80100,0,0,80113,0,80114,0,80091,0,0,0,0,0,0,0,0,0,80156,0,0,0,0,0,0,0,0,80158,80153,0,0,0,80136,80093,0,0,0,0,80104,0,0,0,0,0,0,80154,0,0,0,0,80193,80162,80212,80221,80158,0,0,80203,0,80203,0,0,0,80246,80216,80253,0,0,80259,0,80263,0,0,0,0,80199,80278,80123,80142,80147,0,80193,80131,80162,80240,80183,0,80282,0,0,80303,80301,80263,80290,80019,80023,0,80019,80019,0,80110,80136,80019,80132,80019,80019,0,80245,80320,80321,80331,80289,0,0,80304,0,80346,80314,80313,80331,0,0,80195,80310,80312,80305,80315,0,80397,0,0,80281,80355,0,80381,80403,0,80377,80371,80402,80420,0,80420,80293,80406,0,80345,0,80131,80120,0,80396,80449,0,0,80438,80449,0,80457,80474,0,80400,80460,80416,80460,80462,80475,0,80352,0,80467,80332,80470,80019,80481,80019,80433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80022,80020,0,80030,0,80023,0,0,80020,0,80032,80025,0,80032,0,80025,0,0,80041,0,0,80043,0,80027,80071,0,0,80025,0,0,0,0,0,0,0,0,80049,0,80020,80020,80020,0,0,0,0,0,0,80092,80101,0,0,80114,0,80115,0,80092,0,0,0,0,0,0,0,0,0,80157,0,0,0,0,0,0,0,0,80159,80154,0,0,0,80137,80094,0,0,0,0,80105,0,0,0,0,0,0,80155,0,0,0,0,80194,80163,80213,80222,80159,0,0,80204,0,80204,0,0,0,80247,80217,80254,0,0,80260,0,80264,0,0,0,0,80200,80279,80124,80143,80148,0,80194,80132,80163,80241,80184,0,80283,0,0,80304,80302,80264,80291,80020,80024,0,80020,80020,0,80111,80137,80020,80133,80020,80020,0,80246,80321,80322,0,80290,0,0,80305,0,80347,80315,80314,80332,0,0,80196,80311,80313,80306,80316,0,80398,0,0,80282,80356,0,80382,80404,0,80378,80372,80403,80421,0,80421,80294,80407,0,80346,0,80132,80121,0,80397,80450,0,0,80439,80450,0,80458,80475,0,80401,80461,80417,80461,80463,80476,0,80353,0,80468,80333,80471,80020,80482,80020,80434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80023,80021,0,80031,0,80024,0,0,80021,0,80033,80026,0,80033,0,80026,0,0,80042,0,0,80044,0,80028,80072,0,0,80026,0,0,0,0,0,0,0,0,80050,0,80021,80021,80021,0,0,0,0,0,0,80093,80102,0,0,80115,0,80116,0,80093,0,0,0,0,0,0,0,0,0,80158,0,0,0,0,0,0,0,0,80160,80155,0,0,0,80138,80095,0,0,0,0,80106,0,0,0,0,0,0,80156,0,0,0,0,80195,80164,80214,80223,80160,0,0,80205,0,80205,0,0,0,80248,80218,80255,0,0,80261,0,80265,0,0,0,0,80201,80280,80125,80144,80149,0,80195,80133,80164,80242,80185,0,80284,0,0,80305,80303,80265,80292,80021,80025,0,80021,80021,0,80112,80138,80021,80134,80021,80021,0,80247,80322,80323,0,80291,0,0,80306,0,0,80316,80315,80333,0,0,80197,80312,80314,80307,80317,0,0,0,0,80283,80357,0,80383,80405,0,80379,80373,80404,80422,0,80422,80295,80408,0,80347,0,80133,80122,0,80398,80451,0,0,80440,80451,0,80459,80476,0,80402,80462,80418,80462,80464,80477,0,80354,0,80469,80334,80472,80021,80483,80021,80435
