0.0388,0.0206,0.1511,0.02182,-0.05631,0.06056,-0.01431,-0.0341,0.1438,0.00359,-0.01623,-0.1445,-0.1555,0.00108,0.1509,0.003901,0.0008283,-0.01579,-0.01995,0.004555,0.03212,0.008377,0.008991,3.624e-005,-0.00272,-8.297e-005,0.01748,0.02012,0.027,-0.02051,-0.002689,-0.02561,-0.01361,0.02606,0.001194,0.01285,-0.0191,-0.1011,0.000248,0.0338,0.03603,-0.006746,0.01261,0.06464,-0.03079,-0.0496,-0.04528,0.1495,0.01054,0.0003777,-0.09569,0.1759,0.00806,-0.2117,-0.0187,-0.005549,-0.1032,0.1058,-0.009779,0.0371,-0.147,-0.04258,-0.009573,-0.006216,-0.01397,-0.02901,-0.01634,0.04283,-0.07334,-0.09982,0.05281,0.01011,0.002104,-0.02005,0.04599,0.01932,-0.01189,0.1324,0.0118,0.02525,0.001019,0.0307,-0.005363,0.01402,0.001509,0.0008202,0.001467,0.06869,0.05379,0.09856,0.008389,-0.196,0.04143,0.002436,0.1296,0.06396,0.03267,-0.0001716,0.02618,-0.02008,-0.1534,-0.01992,0.06682,0.007717,-0.007389,-0.02347,0.01244,-0.1152,-0.002092,0.01118,0.03663,0.002937,-0.01685,0.0364,-0.001356,-0.02327,0.06173,0.01063,0.03879,0.00178,0.002485,0.02632,-0.0377,0.0009003,0.0007954,0.03868,-0.04691,-0.2184,0.01668,-0.002956,0.1257,0.002998,0.008768,-0.02763,-0.007231,-0.004044,0.0002995,0.03204,0.05995,0.01183,-0.02533,-0.02565,0.00206,0.002995,0.0007248,-0.01746,0.07595,0.006878,0.007641,-0.003962,-0.001196,0.003527,0.08928,0.009937,0.0528,-0.2309,0.04886,-0.001459,-0.03427,0.007641,0.04978,0.009157,0.01572,0.05295,-0.01947,0.01255,0.03148,0.05252,0.04708,0.08552,0.105,0.07513,0.07427,-0.04297,0.04401,0.05868,0.01836,0.01182,0.04405,0.003099,-0.03163,-0.01483,0.02109,-0.0033,0.001194,0.0004234,-0.00145,0.0009098,-0.03949,-0.2427,-0.07487,-0.001212,-0.0004902,0.02748,0.005032,-0.0532,-0.006182,0.0636,-0.03458,0.005753,0.006813,-0.04241,0.003353,0.003263,0.0002441,0.003117,0.02394,-0.03209,0.02926,0.07102,-0.001183,-0.002485,-0.007832,6.96e-005,-0.01959,0.01739,0.04051,-0.0005932,0.003361,0.05976,0.0003233,0.0002155,0.001841,0.007067,-0.02535,0.01408,0.002218,-0.002462,0.0118,-0.006077,0.04175,0.01174,0.002747,-0.04205,0.03294,-0.007084,0.01339,-0.0329,0.08286,-0.0002918,-0.01103,0.08951,0.06111,0.01693,0.03156,-0.0001144,0.00238,0.0001411,0.01942
0.0388,0.0206,0.1511,0.02182,-0.01877,0.06056,-0.01431,-0.0341,0.1438,0.00359,-0.01818,-0.1012,-0.1555,0.00108,0.1509,0.003901,0.0008283,-0.01579,-0.01995,0.004555,0.03212,0.008377,0.008991,3.624e-005,-0.00272,-8.297e-005,0.01748,0.02218,0.027,-0.02051,-0.002689,-0.02998,-0.01361,0.02606,-0.02851,0.02489,-0.0191,-0.05049,0.000248,0.03478,0.03603,-0.005377,0.01261,0.06464,-0.03079,-0.0496,-0.04528,-0.00315,0.005891,0.0003777,-0.09569,0.1388,0.00806,-0.2117,-0.02539,-0.005549,-0.09734,0.1058,0.01042,0.0371,-0.147,-0.04258,-0.009573,-0.006216,-0.01397,-0.02901,-0.01634,0.04283,-0.07334,-0.07784,0.05281,0.01011,-0.0276,-0.02005,0.04599,0.01932,-0.01189,0.1324,0.0118,0.02525,0.001019,0.0307,-0.005363,0.01402,-0.006521,-0.06424,0.001467,0.05852,0.05379,0.09856,0.008389,-0.1181,0.04143,0.01262,0.1124,0.03558,0.02062,-0.0001716,0.02618,-0.02272,-0.09899,-0.01992,0.06682,0.007717,-0.007389,-0.02347,0.01244,-0.1093,-0.002092,0.01118,0.02189,0.002937,-0.01685,0.0364,-0.001356,-0.02327,0.04231,0.01063,0.03879,0.00178,0.002485,0.02632,-0.0377,0.0009003,0.0007954,0.03868,-0.05098,-0.2036,0.01668,-0.001759,0.1257,0.002998,0.008768,-0.02983,-0.007231,-0.004044,0.0002995,0.03204,0.05995,0.01183,-0.02533,-0.02565,0.00206,0.002995,0.0007248,-0.0129,0.07595,0.006878,0.007641,-0.003962,-0.001196,0.003527,0.08928,0.009937,0.0528,-0.2309,0.04886,-0.001459,-0.03427,0.01551,0.0319,0.009157,0.01572,0.05295,-0.01365,0.01255,0.03148,0.06642,0.04708,0.08552,0.105,0.07513,0.07427,-0.03285,0.04401,0.0352,0.01836,0.01182,0.04405,0.003099,-0.03163,-0.01483,0.02109,-0.0033,0.001194,0.0004234,-0.00145,0.0009098,-0.03949,-0.2427,-0.07487,-0.001212,-0.0004902,0.02748,0.005032,-0.0532,0.04637,0.07293,-0.03458,0.005753,0.006813,-0.04241,0.003353,0.003263,0.0002441,0.003117,0.02999,-0.03209,0.02926,0.07102,-0.001183,-0.002485,-0.007832,6.96e-005,-0.01959,0.01739,0.04051,-0.0005932,-0.009805,0.05976,0.001264,0.0002155,0.001841,0.005007,-0.02535,0.01408,0.002218,-0.002462,0.0118,-0.006077,0.04175,0.01174,0.002747,-0.04205,0.03294,-0.007084,0.009347,-0.04798,0.08286,-0.0002918,-0.01103,0.08951,0.05508,0.01693,0.03156,-0.0001144,0.00238,0.0001411,0.01942
0.02983,0.02197,0.1655,0.01471,0.01789,-0.009447,-0.01714,-0.05519,-0.09157,0.002851,-0.02658,-0.1269,-0.1968,0.01404,0.1451,0.001365,9.177e-005,-0.01488,-0.029,0.006294,0.0225,0.01354,-0.003337,-0.0001469,-0.0006666,3.91e-005,0.02094,0.02452,0.02328,-0.06928,0.007017,-0.03502,-0.0121,0.02164,-0.0438,0.02886,-0.03903,-0.05924,8.011e-005,0.03398,0.06197,-0.003728,0.001486,-0.000725,-0.028,-0.03303,-0.03962,-0.07903,-0.0004467,0.006882,-0.03393,0.1162,0.01241,-0.1985,-0.02878,-0.007864,-0.09593,0.07858,0.02114,0.03964,-0.1265,-0.06244,-0.007856,-0.03256,-0.02422,-0.03539,-0.009842,0.08595,-0.08229,-0.0687,0.01696,0.01702,-0.02437,-0.007379,0.03843,0.00083,-0.03525,0.1149,-0.006154,0.06222,-4.387e-005,-0.05467,0.03471,-0.0155,-0.02497,-0.2308,0.0005655,0.05449,0.06361,0.07987,0.009678,-0.02333,0.04522,0.01519,0.09149,0.04142,-0.01551,2.48e-005,0.04169,-0.02464,-0.04937,-0.002993,0.08704,0.0003252,-0.01954,-0.02079,0.0006094,-0.1001,-0.1969,-0.02586,-0.01041,0.001096,-0.007733,0.02154,-0.001551,-0.052,0.04864,0.02853,0.02016,-0.003488,0.004341,0.02907,-0.05613,0.002551,-0.0001926,0.0479,-0.01431,-0.2124,0.04307,0.004499,0.1202,0.001883,0.0003686,-0.03375,-0.001405,-0.005314,9.918e-005,0.01521,0.05232,0.007488,-0.001209,-0.02256,0.0001583,0.003229,0.001536,-0.008933,0.05201,0.01718,0.004164,-0.001818,0.001253,0.001951,0.06787,0.00357,0.08507,-0.09062,0.04779,-0.00119,-0.03122,0.01779,0.02904,0.01967,0.02269,0.06294,-0.001289,0.01672,0.02772,0.07107,0.05119,0.08662,0.1108,0.06101,0.06581,-0.03076,0.03554,0.03069,0.02018,0.01075,0.04299,-0.001519,-0.002031,0.009497,0.0374,-0.001045,0.001949,0.008095,-0.06078,0.0006467,-0.06557,-0.1696,-0.1133,-0.0005757,-0.001348,0.02078,-0.009058,-0.002559,0.04405,0.07728,-0.01868,0.02749,0.01263,-0.03788,0.008215,0.001101,0.006901,-0.003853,0.03159,0.0195,0.0104,0.075,0.0171,0.009875,0.0159,2.67e-005,0.0115,0.01896,0.03598,-0.0008135,-0.01185,0.05882,0.001165,0.0001068,0.00121,0.001756,0.003279,0.01187,0.0005054,-0.001402,0.02847,-0.002298,0.03261,0.01681,0.001547,-0.02417,0.02393,0.01121,0.01085,-0.04913,0.07868,0.01406,-0.002648,0.06398,0.07803,0.01936,0.04876,-8.774e-005,0.004928,0.0001431,0.01365
0.01145,0.01565,0.158,0.01501,0.03717,-0.03579,0.002831,-0.05822,-0.09268,0.001345,-0.03345,-0.1204,-0.1346,0.01707,0.1474,-0.0007655,-0.0002478,-0.01292,-0.01844,0.004258,0.01118,0.0158,-0.00371,-0.0001361,-0.0001558,-2.925e-005,0.01528,0.01841,0.01825,-0.05784,0.001476,-0.04847,-0.004429,0.03367,-0.02621,0.02558,-0.04464,-0.11,6.39e-005,0.03712,0.03664,-0.003804,0.009508,-0.00535,-0.008987,-0.03264,-0.05164,-0.01841,-0.003853,0.006575,-0.02454,0.1029,0.007879,0.002,-0.03384,-0.006636,-0.07606,0.05396,0.01354,0.03839,-0.1209,-0.07075,-0.004099,-0.02697,-0.02808,-0.04634,-0.01565,0.07193,-0.0732,-0.06368,0.02855,0.01809,0.003764,-0.01355,0.03469,-0.007512,-0.0441,0.04502,-0.009349,0.06805,0.0002956,-0.1738,0.03892,-0.03434,-0.02546,-0.3236,0.02292,0.04976,0.06167,0.0384,0.003559,0.01834,0.04407,0.02779,0.0778,0.05567,-0.02207,5.055e-005,0.07248,-0.002557,-0.01362,-0.01205,0.0542,0.00295,-0.01876,-0.01741,0.008694,-0.09779,-0.1532,-0.03293,-0.01505,0.001405,-0.005846,0.008751,-0.001162,-0.03973,0.06252,0.03123,0.02776,-0.00521,0.000309,0.02023,-0.01859,0.001928,-0.0007108,0.03631,0.03107,-0.1678,0.05463,0.01173,0.06472,0.001667,0.002067,-0.02593,-0.003942,-0.001104,6.262e-005,0.01579,0.06625,0.00479,-0.005354,-0.01221,0.0001526,0.001972,0.0009747,0.001281,0.05973,0.01931,-0.0003452,-0.0004718,0.004157,-0.001446,0.06207,0.002949,0.0861,0.04773,0.03805,-0.0005843,-0.02171,0.01035,0.04673,0.01665,0.01541,0.06085,0.001243,0.02704,0.02782,0.07406,0.05637,0.08561,0.1019,0.05512,0.06007,-0.005006,0.0306,0.03524,0.02522,0.008588,0.04783,-0.0009886,0.012,0.02367,0.05618,0.002682,0.01092,0.008314,-0.06191,0.0004836,-0.07767,-0.07298,-0.1049,-0.0008035,-0.00223,0.03243,-0.008737,0.008103,0.0363,0.06071,-0.01794,0.03231,0.01144,-0.03593,0.005763,-0.001404,0.003314,0.02423,0.02705,0.02771,0.01492,0.0643,0.02277,0.01896,0.03193,0.0002448,0.03175,0.02585,0.05132,0.0002295,-0.01747,0.06275,0.000406,9.155e-005,-0.002196,-0.00305,0.01467,0.01034,0.002183,-0.0009578,0.03033,-0.001811,0.02273,0.0165,0.005595,-0.00075,0.01433,0.01071,0.01222,-0.02784,0.06086,0.01489,0.01076,0.05796,0.08415,0.02055,0.04979,-3.878e-005,0.005391,-6.994e-006,0.01183
-0.00023,0.006047,0.1436,0.008392,0.05625,-0.04765,-0.0166,-0.1111,-0.07721,0.002762,-0.04164,-0.1096,-0.1095,0.01529,0.1376,0.006528,-0.0005189,-0.01249,-0.008873,0.002568,-0.000838,0.01451,0.0111,0.0001149,0.0001101,2.36e-005,0.0126,0.01331,0.02524,-0.02515,0.002153,-0.0661,-0.00145,0.04007,-0.02233,0.01761,-0.04625,-0.2106,8.988e-005,0.03773,0.03841,-0.001754,0.004456,-0.01432,-0.004512,-0.02962,-0.03505,0.002323,-0.004549,0.009197,0.00737,0.09858,-0.003396,0.05734,-0.03207,-0.006078,-0.06007,0.04629,-0.03077,0.03968,-0.09858,-0.08202,0.005065,-0.024,-0.02952,-0.06227,-0.01614,0.06829,-0.06212,-0.0589,0.03324,0.01938,0.005532,-0.009747,0.04303,-0.01397,-0.05942,0.03904,-0.01218,0.07004,0.0004559,-0.1912,0.04512,-0.04326,-0.04261,-0.2018,0.02325,0.04866,0.0547,0.03458,0.003768,0.05412,0.05037,0.02523,0.06273,0.05443,-0.005338,-0.002043,0.07498,0.007548,-0.004959,-0.01448,0.06073,0.001126,-0.01185,-0.009066,0.01483,-0.09784,-0.1131,-0.03014,-0.01726,0.001036,-0.005532,0.005656,-0.001124,-0.04009,0.06725,0.03903,0.03878,-0.002784,0.002704,0.01867,-0.01224,0.001276,-0.0001822,0.04235,0.03693,-0.1164,0.06015,0.0166,0.07354,0.001555,0.003726,-0.0175,-0.006413,0.003811,0.0001304,0.001575,0.06782,0.001609,-0.001661,-0.01093,-0.0005522,0.003036,0.0001426,0.00298,0.04966,0.0146,-0.00229,-0.0009627,0.01167,0.006561,0.05902,0.001861,0.0869,0.06758,0.02449,-0.0003562,-0.01966,0.008788,0.04496,0.02057,0.02214,0.05116,0.0007825,0.03407,0.03224,0.07718,0.07242,0.07615,0.09848,0.05504,0.06943,0.006471,0.02509,0.04108,0.02575,0.009387,0.05124,-0.0008769,0.02992,0.03082,0.04769,0.01151,0.01785,0.009377,-0.06414,0.0001292,-0.07627,-0.07498,-0.09401,-0.0009728,-0.000596,0.03296,-0.006757,0.01253,0.0317,0.05318,-0.003432,0.03259,0.02238,-0.03575,0.007121,0.001206,0.005969,0.02691,0.03004,0.04002,0.0113,0.07225,0.02704,0.02501,0.02501,-0.0001607,0.02194,0.03439,0.04575,0.0001721,-0.004956,0.0658,-0.0001868,4.625e-005,-0.001667,-0.004376,0.01653,0.01209,0.004022,-0.0007622,0.0317,-0.001292,0.01991,0.01752,0.005186,0.00735,0.02375,0.008863,0.01133,-0.02076,0.04521,0.01169,0.01048,0.04914,0.06291,0.01688,0.04027,-1.001e-005,0.006828,-3.099e-006,0.01132
-0.007497,0.009727,0.1297,0.007951,0.06244,-0.05211,-0.01912,-0.1071,-0.08217,0.005962,-0.03993,-0.08564,-0.1106,0.01534,0.1285,0.01571,0.01037,-0.004416,0.008875,0.0116,-0.001875,0.01264,0.01015,-0.0002941,-0.0002789,2.155e-005,0.01366,0.01018,0.02765,-0.01908,-0.001367,-0.08628,0.001664,0.04384,-0.02443,0.01567,-0.04843,-0.2408,3.796e-005,0.03694,0.06161,0.0004086,0.0002573,-0.01828,-0.008133,-0.02794,-0.03369,0.02024,-0.007489,0.01155,0.01086,0.08169,0.02843,0.06135,-0.02483,-0.005974,-0.04795,0.04288,-0.03144,0.03616,-0.08642,-0.08726,0.00419,-0.02503,-0.02772,-0.07064,-0.01705,0.06672,-0.05383,-0.041,0.01684,0.03688,0.009179,-0.01012,0.04765,-0.01878,-0.06419,0.02112,-0.01067,0.07194,0.0001545,-0.1118,0.05705,-0.05691,-0.04478,-0.1496,0.02379,0.04577,0.04383,0.02449,0.004013,0.06255,0.05218,0.03416,0.06106,0.0495,-0.003514,-0.003015,0.06203,0.01231,0.003943,-0.0166,0.08616,0.0009995,-0.009385,-0.007968,0.01501,-0.1009,-0.03222,-0.03745,-0.02462,0.000848,-0.004744,0.004962,-0.0002953,-0.03362,0.06735,0.04532,0.05777,-0.002972,0.002267,0.01454,-0.01284,0.0007778,-0.0003796,0.05283,0.04662,-0.07689,0.0551,0.01911,0.07521,0.001221,0.00521,-0.0195,-0.009104,0.009987,2.384e-005,0.0006149,0.06688,0.001992,-0.002555,-0.00924,0.0003357,0.005403,0.0005943,0.003469,0.06782,0.01335,-0.0008392,-0.0001549,0.01341,0.007413,0.05294,0.000143,0.0873,0.09036,0.01864,-0.0007072,-0.01283,0.008584,0.05989,0.01547,0.02444,0.04374,-0.003083,0.04415,0.03288,0.07802,0.06792,0.07795,0.09651,0.04984,0.05799,0.01646,0.02209,0.03967,0.02993,0.008049,0.05353,-0.0007477,0.03615,0.02993,0.0367,0.007713,0.0235,0.01264,-0.05855,-0.0003636,-0.09007,-0.05456,-0.09879,-0.0008862,0.002137,0.02927,-0.003846,0.01105,0.04037,0.04907,-0.03921,0.02998,0.02748,-0.03777,0.006019,0.0004696,0.006712,0.01662,0.01483,0.0688,0.01216,0.07107,0.03223,0.02944,0.02591,0.000228,0.02329,0.03489,0.0475,-0.0005245,-0.0001493,0.06705,0.0002356,-0.0002317,-0.0009668,-0.00223,0.02235,0.01069,-9.099e-005,-0.0006176,0.03265,-0.0006577,0.02348,0.01266,0.01374,-0.00271,0.02741,0.01853,0.009347,-0.004819,0.038,0.0119,0.01581,0.03946,0.07329,0.01567,0.03636,-1.068e-005,0.01513,-2.861e-006,0.01676
-0.02118,0.0002309,0.1041,0.004932,0.07329,-0.0737,-0.01482,-0.1283,-0.09181,0.005936,-0.03925,-0.04136,-0.07546,0.02323,0.1104,0.02436,0.01131,-0.002165,0.03668,0.0108,0.003804,0.04269,0.01,-5.722e-006,-0.0009449,3.242e-005,0.01558,0.006092,0.03232,-0.01943,-0.009122,-0.08857,0.004596,0.04805,-0.03314,0.01062,-0.0611,-0.1294,0.0001575,0.03509,0.07623,0.01152,-0.009344,-0.05001,-0.008608,-0.02791,-0.03012,0.01269,-0.01519,0.01214,0.01733,0.07024,0.0291,0.07095,-0.02351,-0.004113,-0.03103,0.03633,-0.01867,0.03473,-0.07245,-0.09878,-0.001843,-0.03107,-0.03162,-0.08752,-0.01609,0.07475,-0.02303,-0.03667,0.002598,0.03884,0.01625,-0.01001,0.04601,-0.01336,-0.08141,-0.003884,-0.009191,0.0944,0.0002487,-0.08747,0.05463,-0.07286,-0.04566,-0.1292,0.02404,0.04239,0.03523,0.01466,0.002789,0.07344,0.04969,0.04384,0.05463,0.04654,0.000958,-0.002696,0.06438,0.02842,0.025,-0.01547,0.09922,6.39e-005,0.0006805,-0.005346,0.02205,-0.09027,-0.03018,-0.03713,-0.0297,-6.638e-005,-0.006131,-0.005404,0.000387,-0.02635,0.06841,0.0594,0.07659,-0.003879,0.002429,0.01011,-0.001085,0.001034,-0.0005863,0.06763,0.05376,-0.02746,0.0516,0.0204,0.07052,0.0004532,0.008427,-0.02223,-0.008705,0.02184,2.041e-005,-0.0002281,0.06385,-0.004486,0.01858,-0.006606,0.0003807,0.007299,0.0004803,0.003712,0.06842,0.01391,-0.001302,0.0005421,0.01561,0.01032,0.04554,-0.001044,0.09555,0.107,0.01902,0.0004593,-0.006399,0.009483,0.06218,0.008661,0.03349,0.03736,-0.003088,0.05423,0.03925,0.08211,0.0705,0.07227,0.09208,0.04687,0.04678,0.02835,0.02031,0.03885,0.04132,0.006951,0.05774,-0.00126,0.04627,0.03581,0.02327,0.01539,0.02789,0.01403,-0.04432,7.86e-005,-0.1017,-0.05018,-0.09364,-0.0008279,0.006267,0.02818,-0.002655,0.01529,0.04403,0.04752,-0.05481,0.03315,0.03285,-0.03216,0.00896,-0.002038,0.003462,0.01777,0.01063,0.09785,0.007764,0.06835,0.04391,0.03911,0.03788,0.0002537,0.04194,0.04021,0.04666,-0.0003063,0.005742,0.06146,0.000222,-0.0001478,-0.001552,-0.002176,0.0247,0.01108,0.0007068,-0.000104,0.03697,-0.0002106,0.03097,0.01518,0.02812,0.003572,0.03871,0.02259,0.008446,0.007078,0.02904,0.01353,0.0275,0.0265,0.07536,0.01399,0.03807,2.365e-005,0.02701,-2.88e-005,0.01892
-0.02543,-0.009106,0.03964,0.005532,0.0657,-0.02509,-0.03186,-0.1333,-0.06894,0.008381,-0.04306,-0.02045,-0.06321,0.0279,0.08903,0.03349,0.002892,9.6e-005,0.06707,0.00282,0.007774,0.03601,0.01038,4.425e-005,0.02439,4.005e-006,0.01495,0.000643,0.0393,-0.005633,-0.0167,-0.1034,0.009933,0.05394,-0.02914,0.01055,-0.05994,-0.09385,6.18e-005,0.03202,0.07482,0.01635,-0.01533,-0.05852,-0.01322,-0.02662,-0.02269,0.03496,-0.01772,0.01774,0.0374,0.05679,0.02367,0.07794,-0.02451,-0.002778,-0.02071,0.05876,-0.0148,0.03491,-0.07136,-0.106,-0.00949,-0.02429,-0.02749,-0.09597,-0.0213,0.05402,-0.01423,-0.03237,-0.009841,0.03868,0.01718,-0.007125,0.04229,-0.01082,-0.09488,-0.02526,-0.004585,0.08019,0.0004299,-0.05844,0.04941,-0.0806,-0.0442,-0.09196,0.02304,0.04273,0.02202,0.008049,0.001563,0.0762,0.04468,0.05506,0.04638,0.04589,0.009158,-0.007228,0.05216,0.03707,0.03012,-0.0183,0.09128,0.001037,0.01132,-0.004453,0.02453,-0.08224,0.01099,-0.03977,-0.04138,-7.057e-005,-0.01027,-0.01027,0.001477,-0.002279,0.07338,0.06737,0.09797,-0.00403,0.0008778,0.006674,0.02048,-0.0003418,0.0005219,0.08137,0.0515,0.03114,0.04169,0.02295,0.06623,0.0003372,0.009609,-0.02279,-0.01268,0.03274,-2.403e-005,0.008887,0.06569,0.01693,0.01707,-0.004051,0.001324,0.00864,0.0007256,0.00221,0.0722,0.00555,0.002097,0.0006367,0.01621,0.01743,0.03232,-0.0006091,0.0906,0.09985,0.01737,0.001066,-0.002098,0.008399,0.06536,0.001453,0.04356,0.02194,-0.003746,0.06588,0.04255,0.08493,0.07049,0.06702,0.08769,0.0462,0.04468,0.04763,0.02248,0.04343,0.0468,0.007623,0.0607,-5.798e-005,0.04785,0.03162,0.02428,0.02739,0.02782,0.01543,-0.0398,0.0001143,-0.1043,-0.0457,-0.08438,-0.0008458,0.008089,0.02505,-0.001732,0.02195,0.05082,0.03646,-0.03855,0.03621,0.03402,-0.03551,0.01098,-0.002925,0.003453,0.02232,0.009075,0.1005,0.009822,0.05849,0.0424,0.04156,0.04271,0.0004873,0.04918,0.04047,0.04686,-0.0004795,0.01164,0.06205,9.46e-005,-0.0002716,-0.001827,-0.003242,0.02629,0.0121,0.0001099,-3.529e-005,0.03514,0.0002487,0.03971,0.01279,0.04017,0.01171,0.04427,0.0192,0.005178,0.03762,0.01267,0.01518,0.03135,0.0247,0.0727,0.0121,0.02762,3.948e-005,0.05486,-6.523e-005,0.01901
-0.01986,-0.01114,0.02594,0.00195,0.05451,-0.0184,-0.04127,-0.1459,-0.06628,0.01035,-0.0481,-0.007191,-0.0384,0.03052,0.06221,0.05156,0.01275,0.002959,0.09018,0.001953,0.00674,0.02793,0.01845,-0.0003017,0.02689,2.995e-005,0.01156,-0.001295,0.0417,0.01331,-0.01297,-0.1399,0.008807,0.05833,-0.03176,0.02665,-0.06143,-0.0725,-4.959e-006,0.02636,0.07914,0.02163,-0.0224,-0.05796,-0.01479,-0.02481,-0.01546,0.03582,-0.02341,0.01767,0.07183,0.03896,0.02181,0.08232,-0.0305,-0.00224,-0.01637,0.06065,-0.01487,0.03576,-0.06183,-0.108,-0.01258,-0.03334,-0.02564,-0.09608,-0.01429,0.04395,-0.01595,-0.03099,-0.02003,0.03517,0.01219,-0.005639,0.03913,0.008855,-0.1109,-0.0361,0.002302,0.1013,0.0002254,-0.04025,0.04193,-0.1049,-0.04382,-0.0001359,0.0042,0.04286,0.01874,0.004166,0.006298,0.07477,0.03683,0.04708,0.0474,0.0359,0.01923,-0.01488,0.04304,0.05267,0.03344,-0.01432,0.09932,5.946e-005,0.02612,0.0008041,0.01789,-0.07562,0.0254,-0.0387,-0.0613,-0.0001305,-0.01356,-0.01601,0.005145,0.006637,0.06697,0.07815,0.1012,-0.006997,0.002569,0.007686,0.01909,0.0005774,0.0002113,0.101,0.04372,0.05927,0.03242,0.02703,0.06448,0.0003967,0.0141,-0.02715,-0.01399,0.03402,6.676e-005,0.01896,0.06743,0.01521,0.01115,-0.004635,0.001556,0.01152,0.001063,-0.001168,0.05883,0.001999,0.007224,0.0003899,0.009275,0.02527,0.02665,-0.0002754,0.08304,0.07019,0.004915,0.001318,0.003378,0.008202,0.06162,-0.004276,0.05529,0.0118,-0.00207,0.07753,0.03927,0.06571,0.06409,0.06459,0.07859,0.04903,0.0555,0.05935,0.02474,0.04191,0.05145,0.008987,0.06166,-0.0001385,0.04531,0.008199,0.02223,0.04884,0.02203,0.0194,-0.033,-0.00158,-0.09824,-0.04609,-0.07431,-0.0004177,0.009749,0.02413,-0.0008187,0.02183,0.04951,0.023,-0.02053,0.03121,0.03792,-0.03384,0.02078,-0.001503,0.00787,0.01926,0.0108,0.1046,0.01474,0.0533,0.04405,0.04158,0.04691,-0.0001853,0.05953,0.03742,0.03865,-0.001332,0.02148,0.05649,0.0003625,-0.0003756,0.0003772,-0.000301,0.02555,0.01652,0.002867,-1.163e-005,0.02942,-0.0001457,0.05496,0.01153,0.05804,0.02127,0.05409,0.02108,0.0006015,0.05393,0.008897,0.01403,0.03675,0.0162,0.06894,0.01199,0.0255,2.422e-005,0.06509,-3.242e-006,0.02064
-0.01183,0.003737,0.01582,0.005747,0.03318,-0.03151,-0.06371,-0.1151,-0.0677,0.01022,-0.03898,-0.0007011,-0.03606,0.0332,0.03891,0.05504,0.01279,0.005477,0.1068,0.005093,0.0176,0.0229,0.0176,3.357e-005,0.0188,1.335e-006,0.01035,-0.001091,0.06639,0.01711,-0.02221,-0.1434,0.01158,0.06321,-0.03963,0.031,-0.07342,-0.05143,-7.801e-005,0.02215,0.07576,0.03256,-0.02467,-0.07722,-0.01429,-0.02957,-0.01502,0.01876,-0.03142,0.02196,0.104,0.02752,0.03029,0.07934,-0.03494,-0.001338,-0.03783,0.06674,0.01415,0.03498,-0.05582,-0.1029,-0.01677,-0.03688,-0.02617,-0.09114,-0.01207,0.02843,-0.01316,-0.03735,-0.03524,0.03297,0.009348,-0.002729,0.03865,0.02733,-0.1196,-0.06686,0.008928,0.1206,-3.433e-005,0.008175,0.03572,-0.1079,-0.03634,-1.494e-005,-0.002526,0.04203,0.02179,0.001307,0.005826,0.07522,0.02682,0.0526,0.04605,0.02833,0.02942,-0.0203,0.02964,0.05777,0.03887,-0.0133,0.04035,0.0005516,0.04175,0.003571,0.008012,-0.06494,0.02304,-0.03677,-0.07375,-0.0004169,-0.01691,-0.01663,0.006912,0.01186,0.05438,0.08138,0.1051,-0.00767,0.000272,0.008039,0.03029,0.0005115,0.0001587,0.1048,0.03634,0.05847,0.01883,0.02532,0.05547,0.0006783,0.02086,-0.03419,-0.01291,0.02168,-5.493e-005,0.03386,0.06466,0.01278,0.01219,-0.00759,0.001604,0.01215,0.001424,-0.00536,0.05777,0.002872,0.01228,0.0009602,0.003369,0.02873,0.04034,0.0001089,0.0786,0.05004,0.009155,0.004277,0.009743,0.01077,0.06495,-0.01966,0.04773,0.00628,0.0003505,0.0874,0.04398,0.06291,0.04741,0.05801,0.0749,0.05326,0.05644,0.07005,0.02912,0.04501,0.05553,0.009395,0.06056,0.0005795,0.04165,0.005972,0.01828,0.04965,0.01372,0.0255,-0.03205,-0.002371,-0.09238,-0.04837,-0.07094,-2.92e-005,0.01028,0.02325,-0.0002685,0.02588,0.04018,0.01972,0.002935,0.02915,0.041,-0.03255,0.02806,-0.003977,0.0116,0.02176,0.008499,0.09401,0.02115,0.03593,0.03791,0.04046,0.06152,0.0007468,0.08912,0.02788,0.03048,-0.001842,0.03337,0.05109,0.0009576,-0.0002625,0.0001564,0.007394,0.02467,0.01542,0.004625,3.91e-005,0.02271,0.0004333,0.06585,0.009239,0.07182,0.02882,0.0608,0.02541,0.003358,0.0581,0.02112,0.01748,0.05066,0.02081,0.09615,0.01685,0.02878,9.727e-006,0.07397,-9.537e-006,0.0211
